137.89;134.105;1115.59;52.0
129.6;114.8025;1114.4425;50.0
128.0125;126.67;1117.33;50.0
125.7475;127.9425;1110.2875;52.0
123.535;114.52;1111.8475;52.0
142.8925;123.29;1114.6075;52.0
143.465;130.26;1116.895;52.0
137.1125;117.6225;1113.26;52.0
137.3725;121.7075;1120.09;52.0
137.24;120.985;1107.5975;52.0
136.89;123.86;1111.4525;52.0
124.4275;117.6725;1114.445;53.0
138.59;130.0775;1115.1325;53.0
130.165;110.0;1109.9375;52.0
126.955;128.1975;1111.6525;52.0
138.72;132.1675;1113.5975;53.0
140.84;114.8325;1116.375;53.0
130.87;123.3325;1116.4825;53.0
131.4225;123.72;1112.5775;53.0
145.72;131.8;1117.445;53.0
126.4275;128.8225;1114.915;53.0
140.0875;129.8375;1109.6725;53.0
141.2675;127.0325;1108.565;53.0
142.6125;120.55;1114.92;53.0
145.275;126.8225;1116.3575;53.0
140.6975;117.9325;1115.135;53.0
133.9625;125.875;1116.6275;53.0
146.5125;117.5575;1108.575;53.0
148.56;132.3125;1111.3425;53.0
126.195;120.745;1107.9825;53.0
146.04;131.55;1112.7975;53.0
142.54;125.3775;1118.375;53.0
135.905;128.6;1112.415;53.0
51.9925;76.715;1116.9975;53.0
51.7525;76.42;1116.445;53.0
141.5425;123.07;1112.085;52.0
139.7;127.34;1117.5225;52.0
135.3925;121.3675;1115.845;53.0
124.9525;113.735;1113.6125;53.0
134.395;117.82;1110.0425;52.0
125.325;118.265;1111.035;52.0
140.03;128.7375;1115.9275;53.0
128.2425;113.8775;1116.77;53.0
134.42;126.1525;1113.9425;52.0
145.2;127.4525;1115.37;52.0
137.8475;122.5225;1115.285;53.0
125.475;122.9325;1117.145;53.0
139.445;121.0125;1109.405;53.0
126.7825;120.8775;1111.65;53.0
134.6675;119.9125;1111.57;52.0
133.7825;122.61;1110.9875;52.0
126.82;120.3575;1115.7675;53.0
133.3825;116.965;1116.2625;53.0
136.6725;121.9625;1112.305;53.0
132.58;120.7525;1108.965;53.0
133.4925;124.8525;1111.7425;53.0
129.6925;128.365;1117.1175;53.0
134.5275;140.0775;1112.225;53.0
139.0325;117.69;1116.37;53.0
120.2375;132.225;1114.4425;53.0
134.0675;113.785;1115.8325;53.0
133.595;124.7975;1114.5075;53.0
138.74;135.86;1114.775;53.0
126.8575;116.255;1110.3925;53.0
131.695;118.96;1111.12;53.0
121.2575;120.1875;1116.6975;51.0
118.875;118.75;1116.9375;51.0
129.0825;125.4925;1114.04;53.0
127.525;121.3475;1115.945;53.0
118.3325;123.7525;1109.6875;53.0
124.3375;116.305;1112.0975;53.0
117.51;127.625;1114.7025;53.0
131.8775;127.95;1114.6375;53.0
120.6175;122.715;1113.8525;53.0
132.725;128.6;1114.5925;53.0
129.05;120.185;1112.0125;53.0
123.045;125.435;1107.93;53.0
133.455;126.985;1117.3825;53.0
129.0775;115.985;1115.4025;53.0
134.4475;119.5575;1111.315;53.0
118.2;125.96;1119.1175;53.0
56.8775;79.6425;1121.035;53.0
57.34;80.565;1121.755;53.0
136.3675;118.74;1114.255;53.0
133.465;121.045;1114.66;53.0
119.655;114.3;1114.2775;53.0
133.745;115.39;1114.7675;53.0
128.4975;130.325;1113.9025;53.0
127.19;119.12;1118.13;53.0
131.6375;117.6975;1108.7175;53.0
135.1725;116.72;1105.07;53.0
122.67;124.425;1110.7425;53.0
126.4025;113.585;1108.1975;53.0
132.345;123.6925;1113.055;53.0
142.785;121.26;1116.545;53.0
51.2925;75.82;1115.585;53.0
51.4375;76.2675;1116.1875;53.0
130.48;124.0925;1113.2175;53.0
133.5125;126.49;1116.6825;53.0
142.0675;119.4675;1114.4425;53.0
139.835;124.855;1118.0275;53.0
137.3175;125.4875;1114.15;53.0
141.135;124.9675;1113.8975;53.0
136.3425;120.135;1108.66;53.0
130.1325;125.53;1110.135;53.0
136.5975;128.8975;1113.9575;53.0
134.6675;125.785;1113.7725;53.0
120.2375;116.655;1116.04;53.0
129.6325;123.1275;1112.3925;53.0
124.5375;117.5125;1114.58;54.0
136.4825;123.8525;1113.6025;54.0
56.48;79.44;1120.81;53.0
57.25;80.515;1121.8275;53.0
129.7625;117.0975;1115.135;49.0
127.79;115.1175;1114.0775;49.0
136.0675;119.6625;1111.58;53.0
131.3675;122.425;1110.8625;53.0
138.3775;114.0025;1113.665;53.0
130.445;129.0725;1115.195;53.0
129.2725;122.2125;1107.285;54.0
119.7675;129.1675;1110.9725;54.0
132.89;120.435;1114.355;54.0
128.77;127.2275;1113.43;54.0
138.87;128.13;1114.5275;54.0
131.8625;116.235;1115.4125;54.0
133.1375;123.9075;1111.815;54.0
114.0825;120.1425;1113.015;54.0
136.135;128.0375;1116.855;54.0
129.4775;114.155;1112.5825;54.0
137.9375;118.5325;1115.755;52.0
137.1025;122.9175;1115.395;52.0
123.445;110.92;1108.0475;53.0
134.87;116.4725;1111.775;53.0
121.43;125.4625;1107.605;53.0
140.1675;124.605;1110.95;53.0
126.8825;120.9925;1107.31;53.0
136.9575;124.06;1111.8525;53.0
134.0175;118.705;1111.455;53.0
129.15;122.2975;1108.34;53.0
125.5475;122.125;1114.625;53.0
129.815;123.81;1113.545;53.0
133.34;127.415;1114.0725;53.0
131.2575;114.515;1115.21;53.0
51.385;76.365;1115.0975;51.0
52.02;76.8975;1115.0225;51.0
125.8575;115.0625;1106.875;53.0
128.43;115.655;1110.195;53.0
127.21;121.7875;1115.8525;52.0
133.48;119.315;1113.06;52.0
134.3525;123.18;1107.755;53.0
117.8775;116.78;1111.6075;53.0
127.0825;133.255;1115.13;53.0
129.0;123.9575;1117.4275;53.0
133.295;123.17;1112.78;53.0
145.0425;133.835;1117.3525;53.0
126.555;123.0875;1112.3025;53.0
121.4575;122.125;1115.4375;53.0
135.3725;119.7725;1113.17;53.0
132.1375;122.1125;1118.3225;53.0
130.1575;117.175;1110.0275;53.0
130.2425;122.0;1107.2025;53.0
127.9025;126.6175;1113.7375;53.0
127.365;125.06;1113.4825;53.0
145.1925;128.735;1112.9575;53.0
136.11;130.0875;1114.2275;53.0
135.055;124.445;1115.555;53.0
131.675;132.2925;1113.295;53.0
126.845;119.445;1113.7175;53.0
123.5225;121.78;1116.4175;53.0
140.2;126.29;1109.1075;53.0
133.195;130.4475;1110.39;53.0
132.1525;124.465;1114.36;53.0
125.925;127.1625;1116.585;53.0
134.605;121.4425;1113.295;53.0
125.0825;123.13;1117.0225;53.0
136.4875;126.0175;1115.75;53.0
123.3675;123.0775;1112.24;53.0
120.16;111.105;1110.7725;49.0
141.385;119.885;1116.42;49.0
125.2925;124.97;1111.8675;53.0
127.7275;124.865;1115.5125;53.0
127.645;124.265;1113.7825;53.0
133.655;130.515;1116.515;53.0
129.59;124.5725;1107.1475;53.0
122.765;125.435;1109.4425;53.0
131.73;124.2625;1111.58;53.0
138.175;130.925;1110.035;53.0
131.48;119.7575;1113.175;53.0
125.2925;131.7325;1116.265;53.0
139.6825;128.36;1113.3625;53.0
134.5875;130.8125;1115.53;53.0
56.2175;79.1575;1120.8075;51.0
56.0;78.6575;1120.9025;51.0
143.18;118.5325;1113.89;53.0
131.535;121.6375;1115.8225;53.0
128.635;121.75;1110.3875;53.0
127.51;127.0225;1110.04;53.0
55.3075;79.5875;1119.505;47.0
55.115;79.68;1120.9525;47.0
56.85;84.7825;1122.9075;36.0
56.455;84.9625;1121.935;36.0
83.6775;104.9475;1120.465;30.0
80.905;95.8225;1117.25;30.0
50.7;80.2125;1117.995;34.0
51.95;80.4875;1118.125;34.0
55.58;85.29;1122.985;29.0
56.39;85.815;1123.825;29.0
51.49;80.2625;1119.1325;26.0
50.335;79.92;1118.3675;26.0
55.4275;82.2175;1123.8875;24.0
55.385;82.365;1125.3725;24.0
54.7375;82.205;1123.945;23.0
55.3625;82.3025;1124.6;23.0
51.625;80.4;1120.02;20.0
51.41;80.5475;1119.91;20.0
51.25;80.215;1119.425;19.0
51.3725;80.6475;1120.7225;19.0
55.2;82.765;1124.335;19.0
55.575;83.31;1125.925;19.0
50.5275;80.4325;1119.36;19.0
51.1825;80.5975;1120.4925;19.0
51.245;80.21;1119.9875;19.0
51.605;80.87;1120.8175;19.0
54.7075;82.65;1125.315;19.0
54.4425;81.9975;1125.41;19.0
55.9075;86.5775;1124.815;19.0
56.42;86.73;1125.37;19.0
50.595;80.16;1120.5925;19.0
51.4125;80.24;1121.9075;19.0
54.9475;82.605;1126.9275;19.0
55.2125;83.1225;1127.7075;19.0
55.095;82.6125;1127.0675;19.0
56.5425;83.3675;1128.89;19.0
49.235;79.955;1119.755;19.0
49.595;79.855;1120.66;19.0
50.1425;80.17;1121.0775;19.0
51.82;81.0925;1123.4575;19.0
56.64;83.8475;1129.7375;19.0
56.8775;84.78;1129.785;19.0
51.0875;80.8025;1121.855;19.0
50.6;80.29;1122.5225;19.0
55.3425;82.6425;1126.925;19.0
54.67;82.735;1127.545;19.0
55.0375;82.3725;1126.57;19.0
54.5475;82.2525;1126.315;19.0
55.065;82.7025;1128.0575;19.0
55.575;82.85;1127.7;19.0
54.9475;83.005;1127.5025;19.0
54.905;82.64;1127.0275;19.0
55.07;82.3075;1127.2525;19.0
56.0075;82.9775;1128.1875;19.0
55.0325;82.3725;1127.42;19.0
55.2725;82.885;1127.65;19.0
50.4275;80.3625;1121.33;19.0
51.43;80.6725;1123.3075;19.0
49.8875;80.235;1121.305;19.0
49.9825;80.2375;1121.785;19.0
50.435;80.3025;1121.14;19.0
51.2775;80.7775;1122.855;19.0
49.985;80.105;1120.76;19.0
49.6575;80.0525;1121.045;19.0
54.43;82.125;1127.41;19.0
55.305;82.4925;1127.4125;19.0
55.2525;82.55;1126.455;19.0
55.3975;82.7075;1127.4175;19.0
54.255;82.0625;1126.2725;19.0
55.0075;82.2475;1127.445;19.0
55.105;82.225;1127.385;19.0
55.21;82.34;1126.92;19.0
54.8375;82.6075;1127.1925;20.0
54.99;82.32;1127.3875;20.0
54.515;82.19;1126.835;19.0
54.4625;82.3425;1127.065;19.0
54.7475;82.5825;1127.0925;19.0
55.14;82.59;1126.795;19.0
49.365;80.14;1120.815;19.0
49.27;79.8275;1120.66;19.0
49.4625;81.6825;1120.4825;19.0
49.1875;82.375;1121.78;19.0
54.61;82.1875;1126.9575;25.0
54.9875;82.3625;1127.34;25.0
55.6975;80.25;1124.54;43.0
56.59;80.4375;1126.8775;43.0
55.7175;79.21;1124.58;49.0
55.76;79.54;1124.7375;49.0
56.345;79.2;1123.3375;50.0
55.8375;79.2075;1124.715;50.0
55.1725;78.92;1122.5075;50.0
55.37;78.25;1123.1025;50.0
50.74;74.16;1116.9825;50.0
51.4825;75.16;1117.875;50.0
55.9775;78.7125;1122.8375;50.0
55.015;78.4675;1121.83;50.0
142.9775;128.2175;1115.9375;49.0
138.3375;119.08;1116.025;49.0
137.64;125.365;1119.1175;50.0
130.395;127.4975;1114.9125;50.0
139.4225;132.6925;1111.765;51.0
142.2625;136.0275;1116.67;51.0
139.23;135.7575;1114.01;52.0
128.6175;122.7575;1117.31;52.0
55.8775;79.42;1121.2225;51.0
56.0625;79.925;1122.2475;51.0
133.5125;121.9475;1113.29;52.0
135.1325;125.355;1116.295;52.0
148.83;128.5075;1108.9075;52.0
132.655;118.1625;1110.3025;52.0
132.805;125.3575;1109.8975;52.0
138.5725;124.325;1113.75;52.0
143.2;131.6775;1116.895;52.0
145.4175;121.9675;1114.73;52.0
139.3675;128.81;1112.3475;52.0
134.0;129.29;1108.1775;52.0
142.34;127.88;1114.035;53.0
147.085;127.9525;1110.225;53.0
143.1625;133.78;1111.9625;53.0
149.0275;137.3275;1107.3675;53.0
141.655;131.3575;1112.9125;53.0
140.5175;128.6325;1115.79;53.0
124.345;131.815;1114.835;50.0
135.235;123.66;1112.795;50.0
142.335;124.3075;1107.3575;53.0
151.9075;135.075;1112.495;53.0
145.1575;125.7225;1113.125;52.0
135.8875;129.5;1116.535;52.0
132.8875;120.18;1115.73;52.0
147.5725;121.955;1116.2825;52.0
134.8275;136.5475;1107.245;53.0
143.33;127.4825;1111.4625;53.0
130.6825;135.7125;1110.925;53.0
149.8325;132.925;1107.235;53.0
146.72;127.69;1109.5375;53.0
141.425;140.34;1109.7;53.0
159.4875;134.825;1109.15;53.0
150.1175;129.2225;1111.205;53.0
138.93;141.1975;1113.17;53.0
137.45;131.9775;1115.065;53.0
135.0375;128.1225;1114.79;53.0
153.48;140.475;1113.9375;53.0
136.81;130.12;1116.36;53.0
141.615;128.31;1114.835;53.0
137.5075;138.02;1114.6275;53.0
139.165;131.63;1112.0825;53.0
142.7875;130.62;1113.2925;53.0
133.9775;141.34;1115.18;53.0
148.0675;141.6575;1112.04;53.0
140.445;131.6775;1113.3375;53.0
137.435;136.545;1110.835;53.0
139.02;143.9125;1113.64;53.0
56.43;80.1825;1122.2975;51.0
55.965;79.8775;1121.0825;51.0
136.47;135.9925;1108.6375;53.0
137.7725;128.3775;1111.405;53.0
140.5575;139.9875;1108.4;53.0
135.5825;133.555;1113.02;53.0
137.91;136.995;1113.0275;53.0
143.8825;133.5825;1110.865;53.0
146.63;132.06;1113.5225;53.0
143.0225;131.31;1116.0675;53.0
143.15;131.445;1115.33;53.0
133.43;136.2925;1113.4925;53.0
130.1575;136.735;1115.5825;53.0
146.13;138.175;1113.145;53.0
144.61;142.2725;1115.2175;53.0
141.68;135.9625;1114.3425;53.0
139.485;146.75;1109.8875;53.0
137.2275;131.5275;1111.3525;53.0
148.4275;129.955;1110.165;52.0
121.5875;129.91;1111.2525;52.0
143.2225;132.6725;1108.4425;53.0
138.3625;130.4425;1111.1225;53.0
134.0525;130.3125;1115.9225;53.0
147.08;127.7175;1111.1125;53.0
151.105;129.2825;1110.2975;53.0
130.9125;123.7625;1107.08;53.0
138.56;144.105;1108.0725;53.0
149.8575;131.095;1108.615;53.0
141.415;134.6475;1110.265;53.0
140.8925;137.9025;1108.9075;53.0
141.5575;131.2525;1115.5825;53.0
149.0875;132.3375;1116.0475;53.0
127.645;132.3675;1111.9975;53.0
137.9475;135.665;1115.285;53.0
153.2975;134.24;1108.96;53.0
131.15;128.02;1112.4275;53.0
147.515;147.2625;1115.555;53.0
151.3975;136.3825;1114.9025;53.0
149.9275;133.2025;1109.725;53.0
147.3975;133.72;1109.385;53.0
153.9775;123.51;1112.4125;53.0
149.3175;130.0975;1117.0625;53.0
154.44;134.475;1113.8025;53.0
149.2325;138.525;1116.43;53.0
140.4175;123.965;1112.96;53.0
139.1925;129.46;1114.5675;53.0
142.4225;129.0;1114.2725;53.0
135.5275;132.815;1116.14;53.0
129.8725;127.2775;1119.985;51.0
134.34;125.5125;1111.78;51.0
147.6225;135.515;1114.645;53.0
133.0625;120.115;1115.4975;53.0
129.6975;126.44;1116.3925;53.0
140.625;128.89;1112.5775;53.0
144.16;127.4425;1113.48;53.0
143.9575;136.5175;1117.6225;53.0
136.04;127.96;1109.6;53.0
155.045;134.3025;1107.6625;53.0
144.0675;135.6375;1110.98;54.0
135.7375;129.6075;1116.8125;54.0
141.45;126.1825;1111.2325;54.0
137.3625;132.27;1116.73;54.0
139.0775;130.3175;1115.205;54.0
138.905;131.6125;1114.955;54.0
50.695;75.1975;1115.01;54.0
51.0825;75.47;1115.6225;54.0
145.305;131.875;1114.075;53.0
138.1;137.755;1114.9125;53.0
132.91;132.77;1116.37;53.0
143.5175;121.5375;1115.4975;53.0
127.105;130.3625;1112.075;53.0
142.315;130.3325;1113.4275;53.0
138.0825;128.93;1115.4725;53.0
142.99;129.8325;1114.9775;53.0
141.0475;128.28;1115.26;53.0
149.77;136.2325;1114.255;53.0
141.845;136.37;1114.295;53.0
131.81;128.4225;1113.4975;53.0
138.8225;133.3125;1105.6825;53.0
143.8075;129.75;1110.3125;53.0
137.245;121.4775;1109.265;53.0
140.4475;127.16;1110.9925;53.0
133.53;122.79;1109.7075;54.0
148.3725;131.0175;1106.96;54.0
148.06;132.4575;1115.395;54.0
145.845;138.235;1113.135;54.0
138.635;132.525;1109.2425;54.0
140.465;124.6425;1109.735;54.0
150.555;135.42;1114.395;54.0
142.5275;137.145;1113.6475;54.0
138.7725;126.2025;1115.6125;54.0
140.1725;131.8125;1112.685;54.0
128.7075;134.785;1116.3875;54.0
145.6975;125.3575;1114.9725;54.0
134.62;137.6625;1111.685;54.0
142.035;132.625;1113.555;54.0
135.3475;126.5925;1113.5825;53.0
138.955;130.8575;1113.95;53.0
151.2025;133.84;1112.9575;53.0
135.3475;135.44;1114.735;53.0
142.6375;123.0;1109.805;53.0
146.82;129.4225;1106.195;53.0
139.13;136.43;1113.085;53.0
136.7775;124.86;1110.375;53.0
159.885;135.0825;1112.0525;53.0
141.3125;139.9;1117.09;53.0
145.025;133.2325;1113.2625;53.0
144.92;135.495;1116.2725;53.0
131.5475;122.48;1107.005;53.0
141.145;130.305;1110.05;53.0
137.115;134.5975;1115.95;53.0
141.78;141.4075;1113.4675;53.0
54.6075;78.7125;1119.16;50.0
55.38;79.6425;1120.8875;50.0
134.48;129.3575;1116.0225;53.0
140.9725;126.515;1112.905;53.0
142.1225;128.635;1107.83;53.0
144.8;126.5225;1110.1025;53.0
132.12;129.2725;1113.215;52.0
141.865;127.8025;1118.1025;52.0
131.245;127.2125;1111.9475;52.0
148.675;140.095;1115.9025;52.0
136.2125;134.2875;1108.845;53.0
136.69;129.6275;1109.8725;53.0
151.68;125.9275;1107.2425;53.0
142.475;129.99;1109.4225;53.0
145.6525;138.465;1114.545;53.0
131.9675;137.3225;1112.0125;53.0
130.47;116.2825;1115.09;53.0
147.2575;132.5575;1112.5875;53.0
137.9575;130.155;1108.1525;53.0
145.04;128.47;1112.505;53.0
139.1375;133.1125;1117.4175;53.0
132.445;126.2825;1113.375;53.0
145.415;124.37;1109.715;53.0
153.4875;133.88;1108.5825;53.0
142.445;130.5025;1113.2325;53.0
144.8875;136.7225;1114.06;53.0
157.9325;133.275;1107.555;53.0
139.2975;133.71;1108.78;53.0
141.86;133.9475;1108.635;53.0
144.2275;123.695;1110.645;53.0
128.9675;135.645;1113.6275;53.0
144.7475;129.7325;1115.3025;53.0
56.6125;79.115;1121.3425;51.0
55.6575;79.1425;1120.0225;51.0
142.9525;135.385;1109.92;53.0
147.44;134.75;1107.8925;53.0
142.1825;123.985;1109.5875;53.0
139.33;132.3375;1110.3775;53.0
135.675;123.13;1115.925;51.0
136.595;126.3775;1117.0475;51.0
150.8175;123.5325;1115.075;53.0
142.55;131.9275;1113.01;53.0
145.0375;128.585;1116.0675;53.0
147.225;134.9575;1111.855;53.0
147.05;131.93;1109.9525;53.0
140.7925;124.035;1108.26;53.0
131.6925;135.2275;1114.99;53.0
141.5125;133.885;1112.195;53.0
50.5825;74.18;1114.9025;51.0
51.065;74.9225;1114.6425;51.0
148.8075;128.5875;1113.6975;53.0
159.13;145.1775;1115.3225;53.0
148.625;127.71;1109.605;53.0
132.655;131.7625;1109.6125;53.0
144.735;133.9575;1114.7875;53.0
144.365;130.5675;1115.2575;53.0
134.1125;126.41;1106.7375;53.0
143.98;135.5725;1110.88;53.0
137.1825;136.1975;1112.3025;53.0
142.1025;131.67;1116.8825;53.0
146.645;119.7675;1113.25;53.0
133.105;133.495;1115.3975;53.0
138.8875;126.4075;1115.6925;53.0
148.0025;139.5925;1115.17;53.0
148.0625;139.825;1113.29;53.0
135.925;125.5125;1114.3025;53.0
149.7475;132.23;1111.995;53.0
146.19;133.6025;1116.25;53.0
55.4375;80.365;1121.38;46.0
56.7325;80.4925;1122.3075;46.0
54.675;83.0075;1119.895;38.0
55.9975;84.0975;1122.3475;38.0
55.0325;83.58;1121.5775;31.0
55.37;82.5575;1121.3575;31.0
55.9;84.8175;1122.61;31.0
55.79;84.9725;1123.1225;31.0
56.78;86.2625;1123.7325;31.0
56.505;86.18;1124.095;31.0
56.0375;81.8875;1124.345;30.0
55.7875;82.0575;1125.3775;30.0
54.64;81.825;1124.115;26.0
55.3275;81.795;1123.855;26.0
55.8975;81.88;1124.1775;24.0
54.0625;81.7375;1123.5975;24.0
54.795;81.9075;1123.625;23.0
55.1675;82.34;1124.9525;23.0
96.6275;112.1925;1122.1075;25.0
95.2825;109.25;1121.4275;25.0
56.3075;84.09;1124.51;37.0
56.06;84.665;1124.4375;37.0
56.3875;84.575;1123.73;35.0
56.1725;84.0025;1123.8875;35.0
57.6925;85.5975;1125.0675;34.0
57.27;85.355;1124.8975;34.0
57.4125;85.875;1125.2525;33.0
58.0625;85.865;1126.0325;33.0
56.3325;85.025;1123.985;33.0
56.6;85.18;1124.39;33.0
56.135;81.635;1125.2125;32.0
55.58;81.1625;1124.495;32.0
49.8275;78.65;1117.35;32.0
50.0125;80.37;1119.4475;32.0
56.845;85.72;1125.0325;31.0
58.595;86.6875;1126.115;31.0
50.9175;79.075;1119.375;31.0
50.6625;79.075;1119.15;31.0
50.2775;79.3925;1119.09;31.0
51.525;81.4175;1120.71;31.0
56.7575;85.295;1124.4375;30.0
57.3225;86.3025;1125.275;30.0
51.18;79.075;1119.96;30.0
50.9175;79.7275;1121.0075;30.0
54.955;81.305;1125.31;29.0
56.56;82.105;1126.5125;29.0
51.9725;82.625;1120.575;29.0
51.8675;82.7125;1121.125;29.0
55.4825;82.0075;1125.8575;29.0
56.2475;82.3175;1125.5375;29.0
50.335;79.5675;1120.185;28.0
51.02;79.8925;1120.595;28.0
57.0575;83.975;1124.6;39.0
56.0725;83.7025;1124.5675;39.0
56.25;79.0525;1124.005;50.0
56.7;79.51;1124.5975;50.0
141.3775;125.16;1117.6575;50.0
144.3625;128.2475;1111.5675;50.0
55.4325;80.205;1122.1125;46.0
55.92;80.525;1123.6325;46.0
51.58;78.8175;1118.015;41.0
51.2875;79.245;1117.9725;41.0
56.69;84.425;1123.8075;39.0
56.59;84.0325;1124.2975;39.0
56.1525;83.6975;1123.03;38.0
56.3025;83.73;1123.03;38.0
57.63;84.3925;1124.535;38.0
57.5125;84.245;1124.735;38.0
56.7;85.0225;1123.7075;35.0
56.4525;84.8725;1124.7075;35.0
50.69;78.14;1118.365;34.0
51.25;78.66;1119.535;34.0
57.2375;84.7575;1124.9075;34.0
56.705;85.03;1124.9275;34.0
57.325;85.3;1125.3375;33.0
58.145;85.5325;1125.4625;33.0
50.2475;77.5575;1118.0025;33.0
50.8875;78.95;1119.38;33.0
55.9975;81.73;1125.5075;32.0
56.795;82.3125;1127.84;32.0
50.8625;76.6825;1118.265;42.0
50.3175;76.46;1117.83;42.0
55.8175;80.0275;1121.3175;51.0
55.38;80.0975;1121.355;51.0
55.835;77.62;1121.2325;54.0
55.8775;77.065;1121.505;54.0
55.7725;78.0925;1120.68;54.0
55.3625;77.1475;1121.1475;54.0
55.61;77.625;1121.8275;55.0
56.0325;77.67;1121.9375;55.0
56.275;77.535;1121.3925;55.0
55.5075;77.205;1120.625;55.0
140.9375;132.3075;1117.8975;51.0
150.6025;133.07;1114.0;51.0
141.52;142.185;1113.6175;50.0
158.065;143.7875;1115.84;50.0
132.6575;139.9275;1113.9575;51.0
135.66;133.24;1113.975;51.0
145.2525;143.02;1112.5225;52.0
139.3025;136.01;1115.8925;52.0
140.4075;139.865;1111.4675;52.0
143.2225;140.95;1110.3125;52.0
55.2575;78.605;1120.45;51.0
54.6475;78.7125;1120.435;51.0
154.3925;145.3025;1115.5625;52.0
133.9125;145.56;1113.885;52.0
138.43;145.5125;1114.5;52.0
136.36;147.2325;1113.53;52.0
135.935;143.66;1114.7075;52.0
163.5125;147.605;1114.95;52.0
145.7275;142.6425;1113.1325;52.0
139.1625;134.1875;1108.5575;52.0
141.0725;138.9475;1108.135;53.0
151.105;141.9775;1108.2425;53.0
138.2725;144.6725;1111.8425;53.0
146.445;131.8525;1118.6175;53.0
144.87;140.2025;1109.95;53.0
139.895;140.005;1109.14;53.0
151.0025;145.2375;1110.0725;53.0
145.0525;136.4175;1114.775;53.0
141.08;135.075;1108.62;53.0
149.3225;138.325;1110.835;53.0
136.6725;138.7425;1109.93;53.0
139.3125;140.1175;1109.385;53.0
142.7225;149.2275;1112.605;53.0
146.6575;126.595;1114.48;53.0
150.88;146.8025;1109.2075;53.0
151.92;139.9975;1109.6475;53.0
143.6675;138.8825;1117.2375;53.0
139.61;139.655;1110.16;53.0
140.9025;141.785;1108.7325;53.0
160.35;147.17;1107.045;53.0
55.4675;79.755;1119.9575;53.0
55.85;80.455;1120.9225;53.0
141.92;145.075;1111.5925;53.0
135.8825;134.2;1107.46;53.0
140.02;139.875;1113.64;53.0
134.805;141.1025;1115.03;53.0
149.835;136.8225;1111.435;53.0
147.18;139.365;1115.2025;53.0
153.6425;139.52;1113.86;53.0
151.9125;148.28;1113.96;53.0
142.6475;138.6275;1109.6275;53.0
144.765;145.3;1107.99;53.0
143.38;147.945;1115.0925;53.0
147.52;137.86;1112.3375;53.0
137.8975;137.24;1111.33;53.0
144.045;143.6425;1107.905;53.0
54.445;79.3875;1120.045;52.0
55.6725;78.5475;1120.22;52.0
132.63;134.635;1109.7275;53.0
148.3625;127.2475;1109.3875;53.0
144.32;151.59;1113.095;53.0
145.0775;142.2775;1113.85;53.0
149.08;130.43;1116.73;53.0
141.9075;145.5825;1112.5225;53.0
133.2625;134.8525;1110.7825;53.0
125.7175;142.2925;1107.5075;53.0
136.08;142.1125;1112.535;53.0
141.495;134.8375;1116.32;53.0
143.1;134.4075;1114.9075;54.0
142.8875;140.3;1115.17;54.0
147.38;137.9675;1115.2725;54.0
152.735;127.78;1117.1725;54.0
121.295;129.3;1106.3825;53.0
145.9925;135.435;1110.14;53.0
144.02;132.2025;1110.425;53.0
149.1675;139.24;1114.195;53.0
149.7125;140.61;1110.07;53.0
129.7775;127.6725;1108.23;53.0
142.01;133.075;1112.7375;53.0
145.2225;136.635;1104.7025;53.0
144.4475;138.725;1111.04;53.0
146.575;138.4125;1107.035;53.0
149.5725;134.675;1115.34;53.0
131.595;131.68;1114.965;53.0
147.745;140.24;1113.2475;53.0
144.6125;138.37;1116.2;53.0
135.0975;139.2875;1114.515;52.0
148.545;126.7725;1116.52;52.0
50.6425;74.3025;1113.7225;52.0
50.51;74.6275;1115.345;52.0
144.255;136.9425;1114.02;53.0
154.79;132.0775;1113.805;53.0
145.5575;136.865;1114.7;53.0
140.9425;142.155;1116.285;53.0
135.6025;127.0325;1114.43;54.0
144.635;136.085;1114.8275;54.0
140.335;142.53;1114.275;53.0
142.6525;130.6325;1115.2025;53.0
142.84;136.9825;1114.94;54.0
133.05;133.165;1115.4625;54.0
145.5825;134.8725;1112.7575;53.0
146.185;138.3625;1111.1625;53.0
143.415;138.915;1108.5225;53.0
147.33;137.1825;1109.1725;53.0
143.325;129.7425;1112.565;51.0
148.375;135.005;1117.785;51.0
139.0775;124.685;1116.2175;52.0
145.98;138.9325;1112.2425;52.0
131.795;127.9;1112.4275;53.0
141.14;143.2525;1115.9425;53.0
139.785;131.0125;1108.895;53.0
139.86;119.955;1105.8225;53.0
146.755;124.665;1115.98;53.0
137.415;130.6975;1114.12;53.0
140.5175;129.4825;1114.59;53.0
138.515;136.0825;1112.7675;53.0
141.4775;136.555;1113.2725;53.0
138.095;138.3925;1114.6;53.0
136.6175;133.125;1109.5575;53.0
141.925;141.69;1116.855;53.0
142.0075;129.585;1113.1475;53.0
134.475;130.595;1117.22;53.0
136.35;133.7375;1114.7425;53.0
149.025;136.65;1113.4975;53.0
144.47;134.9825;1110.3675;53.0
140.7;128.1475;1105.495;53.0
145.61;139.4125;1106.9975;53.0
133.7175;131.685;1108.6;53.0
140.7325;134.38;1112.085;53.0
156.9725;147.5725;1114.3325;53.0
148.65;137.9775;1106.6;52.0
138.6975;127.31;1110.3675;52.0
137.955;137.3675;1108.4775;53.0
142.435;144.28;1108.805;53.0
148.515;125.68;1104.89;53.0
