43.85;70.775;958.375;32.0
40.125;62.325;959.7;32.0
58.85;71.35;951.075;32.0
51.225;53.8;960.35;32.0
46.125;79.85;950.4;32.0
53.675;65.625;966.875;32.0
46.725;67.9;949.45;32.0
48.7;62.475;963.45;32.0
51.075;81.425;951.975;32.0
55.65;56.25;961.875;32.0
57.65;65.475;946.95;32.0
60.7;73.875;964.825;32.0
47.525;79.1;963.1;32.0
50.7;41.6;960.1;32.0
43.825;64.5;952.6;32.0
70.125;78.525;962.925;32.0
50.475;68.575;940.15;32.0
53.775;64.85;968.85;32.0
70.875;70.275;937.75;32.0
65.45;68.575;969.75;32.0
51.2;60.825;951.425;32.0
43.825;74.125;956.7;32.0
64.975;55.275;963.7;32.0
66.575;66.025;947.25;32.0
52.925;57.3;965.45;32.0
46.175;62.325;955.55;32.0
46.675;62.6;956.65;32.0
45.225;47.2;961.5;32.0
60.375;74.15;956.975;32.0
50.775;55.825;955.4;32.0
52.125;64.7;954.6;32.0
45.75;86.625;957.925;32.0
70.4;85.15;959.5;32.0
35.05;57.85;964.1;32.0
66.825;70.2;949.275;32.0
55.5;72.975;961.175;32.0
51.425;72.625;950.175;33.0
49.275;71.4;953.575;33.0
64.725;68.4;957.5;33.0
55.675;84.65;955.925;33.0
55.7;82.25;959.075;33.0
54.2;68.05;955.575;33.0
50.525;60.2;951.425;33.0
71.25;74.075;946.65;33.0
76.925;77.875;967.575;33.0
57.35;77.7;942.375;33.0
51.925;63.2;966.525;33.0
69.575;62.675;938.3;33.0
52.225;82.55;964.4;33.0
56.95;76.0;947.55;33.0
53.15;67.2;957.875;33.0
52.525;74.675;957.575;33.0
59.725;73.125;950.95;33.0
50.975;72.85;952.875;33.0
55.65;62.2;955.375;33.0
51.625;77.475;959.7;33.0
49.675;45.875;960.225;33.0
55.725;72.875;955.95;33.0
50.375;83.6;946.325;33.0
55.125;71.4;967.95;33.0
46.4;62.05;949.475;33.0
67.825;60.325;961.575;33.0
52.15;81.25;955.275;33.0
28.1;70.925;951.2;33.0
43.95;44.15;965.75;33.0
68.875;93.55;953.2;33.0
42.8;74.35;962.175;33.0
45.15;63.275;956.325;33.0
55.4;70.075;967.875;33.0
60.3;73.2;952.15;33.0
45.45;69.775;962.875;33.0
50.1;56.675;945.35;33.0
57.175;64.4;962.525;33.0
54.8;76.45;947.4;33.0
55.65;61.55;963.225;33.0
43.05;83.775;964.875;33.0
49.525;75.125;958.2;34.0
38.2;64.525;954.5;34.0
45.575;65.325;959.95;34.0
62.275;59.475;949.475;34.0
39.35;91.525;973.35;34.0
73.2;74.5;954.5;34.0
50.65;65.25;958.4;34.0
59.1;69.8;956.275;34.0
44.825;74.05;952.5;34.0
54.675;65.55;956.475;34.0
49.65;66.125;957.725;34.0
69.675;63.7;956.5;34.0
37.85;86.55;961.55;34.0
56.825;74.025;957.425;34.0
51.275;59.775;959.75;34.0
43.7;68.675;964.6;34.0
50.575;79.325;946.8;34.0
99.05;112.15;964.6;34.0
54.1;86.825;960.85;34.0
36.6;60.65;964.75;34.0
55.425;82.475;948.875;34.0
35.05;56.025;965.35;34.0
64.325;67.1;950.0;34.0
60.05;72.875;965.0;34.0
48.075;76.175;955.275;34.0
50.075;70.75;963.625;34.0
59.7;58.2;950.975;34.0
55.6;69.0;958.375;34.0
39.875;74.05;962.35;34.0
41.2;62.45;956.5;34.0
56.0;56.35;955.65;34.0
61.075;84.175;954.475;34.0
43.375;68.4;964.625;34.0
33.625;65.575;946.8;34.0
61.15;47.425;958.35;34.0
55.175;74.275;949.65;34.0
40.25;78.65;968.975;34.0
47.0;57.95;953.45;34.0
72.825;56.275;958.1;34.0
61.725;81.975;953.275;34.0
49.475;71.625;947.875;34.0
52.3;78.825;960.675;34.0
56.725;52.3;945.675;34.0
40.75;56.65;973.875;34.0
48.675;81.475;946.125;34.0
49.575;60.0;967.45;34.0
51.825;65.275;949.925;34.0
62.95;59.175;960.125;34.0
47.425;71.45;953.05;34.0
45.0;63.125;963.075;34.0
50.275;81.875;953.025;34.0
65.725;59.825;957.525;34.0
59.9;72.9;960.05;34.0
49.275;66.475;949.3;34.0
52.125;70.275;962.375;34.0
69.225;50.375;957.875;34.0
47.125;62.65;959.35;34.0
39.975;64.975;945.325;34.0
59.15;69.425;972.2;34.0
57.675;55.9;948.425;34.0
37.75;65.175;971.1;34.0
71.825;59.025;937.975;34.0
69.7;74.775;967.45;34.0
60.5;56.85;930.475;34.0
49.25;65.5;980.2;34.0
67.975;65.55;931.725;34.0
59.55;82.75;972.625;34.0
56.85;74.4;939.125;34.0
44.775;51.0;959.125;34.0
48.625;59.875;947.375;34.0
39.525;69.275;962.675;34.0
61.25;57.825;952.55;34.0
58.6;49.225;948.0;34.0
63.35;71.075;956.025;34.0
71.525;82.15;966.0;34.0
46.15;72.0;947.4;34.0
62.725;57.05;954.875;34.0
58.75;67.25;954.1;34.0
50.35;81.875;958.125;34.0
51.7;63.25;949.8;34.0
32.775;50.375;954.4;23.0
34.5;49.925;953.875;23.0
34.45;51.55;956.025;23.0
35.675;48.375;957.0;23.0
33.725;49.425;954.1;23.0
33.05;49.75;954.7;23.0
33.2;50.625;955.775;23.0
34.9;49.8;953.975;23.0
35.525;50.45;956.225;23.0
34.0;50.1;955.575;23.0
35.9;48.475;955.325;23.0
35.925;49.45;954.95;23.0
34.6;50.325;955.65;23.0
34.6;50.7;955.3;23.0
34.375;50.7;954.7;23.0
34.8;49.675;955.45;23.0
35.225;48.225;954.65;23.0
34.15;49.375;956.1;23.0
35.175;49.5;954.7;23.0
35.1;51.0;954.2;23.0
33.25;48.275;952.5;22.0
32.05;50.75;952.225;22.0
30.225;50.35;951.8;22.0
32.95;50.675;952.775;22.0
31.9;51.85;952.35;22.0
33.85;51.675;953.425;22.0
30.825;51.0;952.75;22.0
30.35;49.875;952.925;22.0
32.05;49.45;953.45;22.0
32.65;49.85;951.9;22.0
32.2;49.975;952.7;22.0
31.725;47.65;952.525;22.0
32.775;51.3;951.125;22.0
32.2;48.6;953.525;22.0
33.7;49.925;951.05;22.0
32.5;50.85;952.275;22.0
33.85;48.775;953.75;22.0
33.875;48.775;954.025;22.0
32.6;52.2;953.375;22.0
32.5;50.2;953.225;22.0
29.625;52.8;950.025;21.0
29.625;53.1;950.075;21.0
29.275;53.425;952.15;21.0
30.2;52.8;952.175;21.0
30.175;53.425;951.3;21.0
30.975;54.425;950.15;21.0
31.3;53.85;952.35;21.0
28.75;54.025;950.1;21.0
30.55;53.1;951.3;21.0
30.95;54.175;951.5;21.0
30.225;51.875;949.175;21.0
31.15;53.4;951.9;21.0
29.35;54.925;950.35;21.0
30.5;53.4;951.275;21.0
29.15;54.15;950.5;21.0
30.4;53.9;949.875;21.0
31.925;50.825;950.825;21.0
29.175;56.0;951.15;21.0
31.175;53.175;951.275;21.0
27.8;51.875;952.175;21.0
34.0;50.025;951.85;20.0
34.65;50.125;955.925;20.0
35.7;48.05;955.5;20.0
31.975;51.175;954.825;20.0
31.625;49.85;954.575;20.0
34.175;48.9;954.15;20.0
32.175;50.075;953.425;20.0
34.6;49.075;955.0;20.0
33.8;50.9;953.575;20.0
32.025;50.6;955.675;20.0
32.75;52.0;953.725;20.0
33.675;49.1;955.35;20.0
31.975;50.85;954.4;20.0
32.45;50.925;953.4;20.0
35.425;49.175;956.075;20.0
32.9;50.25;954.125;20.0
31.7;50.15;953.85;20.0
31.375;49.55;955.775;20.0
34.475;49.575;954.5;20.0
34.175;49.175;955.75;20.0
34.6;50.2;953.525;20.0
30.2;49.2;952.825;20.0
32.625;50.0;953.1;20.0
29.925;52.25;952.4;20.0
32.025;51.35;953.05;20.0
31.85;49.6;953.225;20.0
32.6;51.95;953.35;20.0
32.475;50.2;953.55;20.0
31.575;49.925;953.25;20.0
33.675;49.55;954.1;20.0
33.525;50.575;954.225;20.0
32.3;51.9;953.275;20.0
30.95;51.175;953.5;20.0
32.65;50.0;953.275;20.0
30.95;49.55;954.775;20.0
32.35;50.025;953.725;20.0
33.2;48.75;954.0;20.0
32.8;50.5;954.15;20.0
31.725;50.725;954.025;20.0
33.05;48.95;952.9;20.0
29.925;54.05;951.55;20.0
28.8;55.35;951.525;20.0
30.275;55.025;951.8;20.0
29.5;55.1;951.975;20.0
28.825;54.55;951.35;20.0
30.525;52.9;950.375;20.0
29.525;54.5;952.95;20.0
30.625;53.075;953.45;20.0
29.675;54.95;951.8;20.0
30.925;54.05;953.45;20.0
29.425;54.225;952.95;20.0
30.0;53.75;952.525;20.0
29.75;53.7;952.525;20.0
30.3;54.975;951.5;20.0
29.675;54.65;953.8;20.0
31.05;53.575;952.275;20.0
28.875;54.85;951.375;20.0
29.1;55.925;952.175;20.0
29.5;54.15;952.3;20.0
30.45;53.5;951.975;20.0
32.2;51.15;953.175;20.0
32.95;48.1;953.4;20.0
31.85;51.8;952.3;20.0
31.75;52.575;952.5;20.0
31.425;52.625;953.15;20.0
30.4;49.325;952.35;20.0
32.8;49.025;953.3;20.0
32.05;50.75;952.75;20.0
33.55;50.725;953.725;20.0
33.1;49.0;953.85;20.0
34.8;52.5;954.025;20.0
30.825;52.225;952.475;20.0
31.0;52.775;952.6;20.0
32.325;51.875;953.075;20.0
33.275;52.35;953.425;20.0
32.05;52.7;952.825;20.0
32.5;52.375;953.25;20.0
32.65;51.625;954.65;20.0
34.475;50.975;954.05;20.0
30.375;51.15;952.975;20.0
33.25;51.05;953.025;20.0
31.575;53.375;954.425;20.0
30.8;51.975;953.0;20.0
32.15;50.525;953.75;20.0
30.925;50.5;954.075;20.0
33.775;53.85;953.3;20.0
31.45;51.675;953.675;20.0
32.325;51.95;953.3;20.0
32.5;49.3;953.2;20.0
33.225;52.3;953.65;20.0
31.875;50.775;954.125;20.0
31.9;50.85;954.175;20.0
32.5;51.775;953.825;20.0
32.8;49.275;954.8;20.0
33.725;52.5;953.275;20.0
33.4;52.8;953.275;20.0
32.2;51.575;952.7;20.0
33.1;50.625;952.7;20.0
32.5;51.575;952.325;20.0
32.175;49.0;952.975;20.0
30.5;52.675;952.75;20.0
31.575;49.9;953.225;20.0
32.65;50.95;953.975;20.0
32.8;48.225;954.8;20.0
31.875;52.125;953.825;20.0
31.7;50.975;952.7;20.0
31.225;51.125;954.475;20.0
32.625;48.75;954.025;20.0
31.75;51.95;954.3;20.0
32.025;52.95;952.2;20.0
29.425;51.575;953.275;20.0
32.5;47.975;953.55;20.0
31.15;49.775;952.2;20.0
30.975;51.825;952.6;20.0
31.0;51.15;953.875;20.0
32.35;49.075;952.725;20.0
34.025;49.525;954.5;20.0
29.6;49.775;953.725;20.0
32.175;52.1;953.825;20.0
30.95;52.4;952.975;20.0
33.4;49.7;955.9;20.0
31.5;48.825;956.25;20.0
35.125;49.25;954.525;20.0
34.9;49.825;955.05;20.0
32.6;49.975;956.375;20.0
34.625;50.725;956.85;20.0
34.425;49.95;955.15;20.0
34.15;48.4;954.85;20.0
33.625;49.65;956.625;20.0
33.425;50.725;952.875;20.0
33.025;50.1;953.775;20.0
34.1;49.975;956.125;20.0
31.95;50.225;952.95;20.0
33.375;48.625;954.75;20.0
32.875;50.525;956.35;20.0
34.4;50.0;955.475;20.0
36.775;49.475;956.25;20.0
32.8;50.125;954.7;20.0
34.475;50.325;956.1;20.0
32.65;47.675;956.15;20.0
44.325;51.6;944.075;24.0
51.5;70.2;957.05;24.0
53.125;59.025;946.55;24.0
57.025;58.525;951.4;24.0
35.5;48.6;958.6;24.0
61.925;70.95;947.175;24.0
44.45;57.825;954.425;24.0
77.375;58.9;941.4;24.0
43.675;66.2;959.05;24.0
46.7;69.2;948.275;24.0
44.4;54.95;952.225;24.0
61.925;64.0;952.55;24.0
38.95;47.025;953.0;24.0
42.575;68.75;943.8;24.0
37.25;51.95;963.575;24.0
39.25;61.2;945.475;24.0
42.775;39.675;955.275;24.0
52.95;69.8;947.025;24.0
42.175;55.025;957.45;24.0
36.5;66.825;948.7;24.0
56.625;60.05;966.325;29.0
46.575;57.35;958.95;29.0
46.85;60.275;946.475;29.0
52.625;81.325;966.325;29.0
51.05;79.125;946.7;29.0
37.175;49.1;969.925;29.0
52.575;75.4;951.0;29.0
54.275;72.825;955.875;29.0
42.35;65.75;952.925;29.0
48.5;66.075;961.35;29.0
42.45;82.125;957.125;29.0
62.65;76.1;956.7;29.0
60.6;68.725;945.95;29.0
54.625;59.725;973.075;29.0
43.65;71.4;951.1;29.0
50.175;76.7;959.2;29.0
53.2;65.5;955.125;29.0
38.425;58.525;955.925;29.0
46.35;67.25;958.5;29.0
49.6;73.425;955.55;29.0
41.5;66.55;956.725;31.0
51.65;69.25;952.0;31.0
43.225;61.375;959.5;31.0
60.85;61.85;956.8;31.0
32.675;68.2;969.25;31.0
61.625;63.275;943.525;31.0
57.525;76.65;973.2;31.0
54.25;75.825;946.425;31.0
46.8;70.225;960.525;31.0
58.45;82.575;953.525;31.0
47.5;53.125;959.45;31.0
56.975;65.675;952.275;31.0
51.65;74.5;961.3;31.0
42.2;79.1;955.1;31.0
42.775;39.375;966.575;31.0
58.525;66.375;946.35;31.0
55.55;83.4;960.575;31.0
37.55;67.325;958.55;31.0
48.45;49.025;950.925;31.0
41.975;66.675;966.925;31.0
50.325;59.125;960.6;32.0
77.8;78.975;953.1;32.0
46.375;69.225;957.575;32.0
51.875;65.6;964.725;32.0
60.15;51.375;957.075;32.0
53.4;66.2;947.775;32.0
46.85;70.0;960.625;32.0
62.825;69.675;961.2;32.0
57.9;55.4;955.125;32.0
69.725;74.725;952.15;32.0
60.875;67.175;961.175;32.0
48.25;64.5;951.075;32.0
43.7;60.875;968.45;32.0
70.9;63.45;936.825;32.0
49.475;72.6;975.425;32.0
44.1;80.3;941.5;32.0
45.425;47.475;975.975;32.0
60.925;60.625;944.0;32.0
46.7;79.8;963.85;32.0
49.825;65.075;950.975;32.0
54.85;64.6;965.5;33.0
40.75;83.85;950.75;33.0
40.1;73.925;968.225;33.0
57.15;49.1;946.775;33.0
48.65;69.65;964.975;33.0
42.7;76.625;951.7;33.0
52.75;51.125;963.375;33.0
48.2;74.775;953.525;33.0
29.975;51.825;957.675;33.0
45.65;85.25;952.15;33.0
44.85;70.775;969.1;33.0
45.95;68.85;946.375;33.0
58.7;73.65;971.2;33.0
69.45;72.2;941.55;33.0
39.7;56.925;972.825;33.0
34.775;64.7;952.325;33.0
42.7;68.7;956.475;33.0
71.8;78.3;957.05;33.0
53.075;87.7;957.35;33.0
48.075;84.875;966.475;33.0
46.575;68.025;967.4;34.0
54.85;76.675;944.5;34.0
36.85;65.225;963.4;34.0
44.0;64.0;955.825;34.0
53.05;56.8;967.075;34.0
56.725;79.475;945.7;34.0
35.25;72.45;960.825;34.0
57.75;66.275;953.7;34.0
50.85;62.4;963.65;34.0
41.65;75.025;955.725;34.0
69.725;86.05;955.725;34.0
71.8;83.675;961.125;34.0
65.375;58.2;955.425;34.0
50.2;63.35;957.425;34.0
80.8;116.55;962.75;34.0
72.65;77.725;958.65;34.0
58.35;63.325;958.65;34.0
50.875;72.425;964.025;34.0
51.05;79.05;953.75;34.0
63.2;69.825;962.25;34.0
45.3;61.85;974.45;34.0
49.25;65.725;934.2;34.0
55.375;79.425;974.2;34.0
46.45;54.4;942.15;34.0
40.175;71.475;971.125;34.0
70.6;78.05;942.725;34.0
52.325;70.125;967.575;34.0
60.425;77.325;946.325;34.0
60.675;74.825;964.825;34.0
53.0;75.15;952.4;34.0
44.05;55.2;955.275;34.0
52.55;66.075;963.85;34.0
116.1;64.5;954.15;34.0
56.075;78.325;953.625;34.0
52.5;64.3;967.425;34.0
58.25;81.025;959.5;34.0
45.175;59.875;958.625;34.0
60.875;57.475;950.875;34.0
38.575;73.0;961.825;34.0
59.125;52.95;957.9;34.0
46.025;64.75;946.65;34.0
35.85;67.775;960.275;34.0
43.425;80.375;961.9;34.0
68.2;50.025;951.625;34.0
47.15;77.1;952.4;34.0
49.325;78.425;963.425;34.0
57.95;61.95;959.15;34.0
49.975;59.1;960.7;34.0
55.275;56.15;945.225;34.0
63.5;71.3;965.275;34.0
57.675;78.975;955.825;34.0
70.875;64.675;963.325;34.0
45.425;72.025;952.925;34.0
57.7;73.35;966.775;34.0
75.1;84.725;947.225;34.0
49.45;81.05;964.75;34.0
49.95;74.05;955.9;34.0
61.525;54.35;956.25;34.0
37.9;67.85;961.9;34.0
58.725;59.025;951.5;34.0
52.925;75.7;948.775;34.0
43.75;64.675;965.6;34.0
39.8;73.85;953.2;34.0
56.175;57.15;959.6;34.0
42.575;73.225;956.325;34.0
48.225;70.65;957.575;34.0
56.075;78.175;957.85;34.0
55.6;70.3;960.55;34.0
39.075;58.125;956.475;34.0
56.325;84.8;960.425;34.0
47.025;82.9;961.4;34.0
55.325;70.95;962.6;34.0
56.075;55.425;951.675;34.0
45.575;76.775;958.075;34.0
54.5;68.8;948.15;34.0
55.675;76.4;956.4;34.0
60.45;43.625;962.275;34.0
50.75;89.2;953.525;34.0
56.9;89.625;975.25;34.0
56.875;71.525;946.25;34.0
45.025;67.55;954.45;34.0
58.475;80.375;956.0;34.0
41.625;71.6;959.4;34.0
43.65;59.525;954.5;34.0
58.65;68.025;963.325;34.0
56.4;79.875;946.35;34.0
46.775;72.35;967.4;34.0
64.75;60.375;942.525;34.0
41.85;58.125;972.7;34.0
48.4;68.05;942.425;34.0
45.775;75.45;970.125;34.0
52.925;59.975;945.525;34.0
34.95;68.775;965.275;34.0
44.475;66.95;947.85;34.0
44.325;75.525;963.95;34.0
49.45;56.375;955.1;34.0
42.925;51.4;966.375;34.0
41.75;86.2;946.475;34.0
48.825;70.075;963.175;34.0
53.05;58.95;948.45;34.0
52.95;59.825;946.0;33.0
46.95;68.525;956.3;33.0
49.05;67.65;953.925;33.0
36.5;49.625;958.025;33.0
55.05;74.775;956.9;33.0
45.275;79.625;949.85;33.0
44.825;66.3;964.075;33.0
53.2;54.425;943.525;33.0
39.025;71.5;970.275;33.0
46.025;70.675;939.425;33.0
46.65;59.75;974.825;33.0
48.425;51.4;943.15;33.0
40.25;84.575;967.4;33.0
63.2;61.0;941.05;33.0
33.925;88.15;977.85;33.0
54.825;60.45;941.825;33.0
49.325;88.0;970.75;33.0
56.9;66.625;942.9;33.0
41.325;66.9;968.15;33.0
34.75;53.1;963.45;33.0
37.4;67.2;961.45;32.0
54.825;83.175;946.3;32.0
53.35;80.2;973.05;32.0
38.6;78.975;950.825;32.0
38.8;61.325;956.0;32.0
58.025;87.35;954.975;32.0
45.25;85.9;968.75;32.0
37.25;65.4;959.15;32.0
50.95;64.75;953.775;32.0
60.2;79.525;950.925;32.0
39.725;64.775;958.825;32.0
38.175;73.75;961.0;32.0
52.575;66.0;950.35;32.0
49.45;74.175;959.125;32.0
26.55;78.0;954.95;32.0
62.55;68.25;954.475;32.0
49.15;61.225;952.2;32.0
39.175;78.2;962.25;32.0
36.1;92.6;967.65;32.0
58.375;75.875;952.125;32.0
34.0;51.05;952.975;24.0
33.75;49.925;952.7;24.0
33.575;49.55;952.2;24.0
34.6;48.3;953.875;24.0
34.25;49.275;953.5;24.0
33.85;50.425;952.825;24.0
34.175;51.025;953.45;24.0
33.85;49.475;953.15;24.0
34.8;52.325;952.55;24.0
33.4;51.275;953.3;24.0
34.325;49.675;951.775;24.0
32.8;47.725;953.3;24.0
33.275;49.125;952.475;24.0
32.6;47.9;953.15;24.0
35.4;49.225;952.85;24.0
34.0;49.275;952.925;24.0
34.75;48.775;953.1;24.0
32.325;48.25;951.55;24.0
35.675;50.075;952.825;24.0
31.75;50.15;952.2;24.0
32.95;51.325;951.525;21.0
32.35;50.975;952.7;21.0
31.1;52.375;952.8;21.0
31.4;49.725;952.45;21.0
32.65;52.275;952.8;21.0
31.125;49.05;952.725;21.0
33.55;50.075;952.825;21.0
33.575;49.8;953.425;21.0
32.525;51.875;951.775;21.0
31.3;52.45;952.4;21.0
33.725;50.95;952.975;21.0
32.675;51.975;953.45;21.0
33.825;50.4;953.125;21.0
31.9;51.775;952.55;21.0
34.45;50.075;954.3;21.0
31.9;50.9;952.65;21.0
33.4;49.65;952.35;21.0
31.875;50.975;951.725;21.0
33.875;52.425;951.325;21.0
33.4;51.025;952.375;21.0
30.5;50.05;952.725;20.0
31.425;51.375;953.425;20.0
32.95;50.75;953.075;20.0
32.35;51.3;953.75;20.0
32.325;51.95;953.35;20.0
31.25;51.75;953.475;20.0
32.175;50.175;952.2;20.0
31.35;50.3;954.25;20.0
31.4;50.075;952.7;20.0
33.675;48.65;954.175;20.0
31.7;50.975;952.675;20.0
32.625;49.4;953.95;20.0
31.875;49.25;953.225;20.0
34.125;51.7;954.35;20.0
32.775;50.85;953.575;20.0
32.5;49.9;952.6;20.0
34.475;51.325;953.425;20.0
34.0;49.275;953.6;20.0
31.125;50.2;951.925;20.0
30.375;50.7;951.475;20.0
31.3;52.125;951.9;20.0
31.25;53.4;952.475;20.0
29.4;50.5;952.175;20.0
31.85;50.15;954.425;20.0
32.05;50.725;953.375;20.0
31.35;51.575;952.975;20.0
33.625;51.125;951.825;20.0
32.475;50.825;952.8;20.0
33.55;51.65;953.375;20.0
30.4;51.425;953.25;20.0
30.625;50.85;953.2;20.0
32.525;49.3;952.05;20.0
33.7;48.95;952.95;20.0
31.075;51.275;953.675;20.0
33.1;51.175;952.3;20.0
33.25;50.375;954.05;20.0
32.175;50.55;954.15;20.0
30.675;51.55;952.95;20.0
32.35;49.45;954.05;20.0
32.8;50.6;952.675;20.0
29.875;53.875;952.425;19.0
30.375;50.275;951.65;19.0
32.35;49.425;952.075;19.0
31.125;49.975;953.275;19.0
31.25;52.175;953.55;19.0
30.65;51.425;954.15;19.0
31.7;52.95;953.75;19.0
30.2;53.225;952.125;19.0
31.9;53.05;952.6;19.0
31.6;51.15;951.825;19.0
32.15;49.9;954.15;19.0
31.425;50.675;953.375;19.0
32.95;51.375;952.8;19.0
31.675;51.925;953.1;19.0
33.1;51.55;952.575;19.0
31.9;52.75;953.275;19.0
31.75;50.975;952.775;19.0
31.75;51.45;951.275;19.0
32.05;51.925;953.075;19.0
30.0;52.75;953.525;19.0
31.275;50.25;951.925;18.0
32.9;50.65;953.625;18.0
31.025;50.5;952.625;18.0
32.95;49.4;953.7;18.0
32.35;51.375;951.9;18.0
32.975;50.875;951.025;18.0
30.85;51.95;952.85;18.0
33.35;51.825;953.9;18.0
31.875;49.275;952.3;18.0
34.6;49.575;953.575;18.0
31.75;51.975;951.875;18.0
32.05;51.0;953.15;18.0
31.75;51.05;953.425;18.0
31.0;50.05;951.45;18.0
32.2;51.275;952.025;18.0
31.75;50.5;951.325;18.0
32.05;50.7;953.15;18.0
33.725;50.275;952.375;18.0
32.075;50.8;951.6;18.0
30.675;50.6;952.675;18.0
31.925;48.525;953.75;18.0
32.95;49.325;953.625;18.0
34.175;48.4;953.95;18.0
32.625;51.475;956.35;18.0
34.825;49.325;954.875;18.0
32.925;50.2;953.575;18.0
33.075;50.7;956.125;18.0
33.65;49.725;955.325;18.0
34.025;49.8;955.325;18.0
34.125;49.1;955.85;18.0
33.725;50.45;952.85;18.0
33.5;48.7;953.95;18.0
34.45;48.7;954.85;18.0
34.0;49.9;952.625;18.0
32.375;50.75;954.075;18.0
34.225;50.25;955.175;18.0
34.325;49.825;953.45;18.0
34.025;49.175;953.775;18.0
33.025;49.85;956.55;18.0
34.0;48.9;954.7;18.0
33.55;50.0;953.35;18.0
30.625;51.475;953.525;18.0
31.1;51.625;953.05;18.0
31.275;50.225;952.925;18.0
33.55;47.2;954.325;18.0
30.85;50.325;953.125;18.0
32.925;51.9;954.6;18.0
31.575;50.825;953.525;18.0
31.9;51.575;952.675;18.0
30.65;49.6;953.575;18.0
32.325;47.425;952.975;18.0
32.025;49.05;953.05;18.0
31.725;51.625;953.625;18.0
31.875;50.475;953.125;18.0
33.975;49.2;954.175;18.0
32.025;50.675;952.975;18.0
32.45;49.575;954.425;18.0
33.825;49.75;953.4;18.0
32.475;53.4;953.875;18.0
32.45;50.2;953.525;18.0
32.925;51.975;953.05;18.0
30.2;51.3;952.4;18.0
31.9;50.8;953.825;18.0
29.425;50.475;954.175;18.0
31.275;49.55;953.525;18.0
30.5;51.975;952.75;18.0
30.475;50.7;954.3;18.0
30.7;52.15;953.275;18.0
32.275;49.125;953.1;18.0
31.725;52.55;952.75;18.0
31.9;49.325;952.35;18.0
31.9;51.175;952.625;18.0
34.125;49.4;954.65;18.0
32.8;51.15;954.2;18.0
30.975;50.9;953.825;18.0
32.325;49.1;953.1;18.0
33.1;50.225;953.3;18.0
32.2;50.25;952.3;18.0
30.4;51.525;952.3;18.0
31.6;51.2;952.575;18.0
29.525;54.175;949.725;18.0
29.5;54.825;950.325;18.0
28.025;55.0;949.85;18.0
28.9;55.125;950.975;18.0
29.525;53.6;951.625;18.0
29.525;53.275;953.6;18.0
29.2;53.85;951.3;18.0
29.25;55.5;952.65;18.0
28.6;54.525;949.4;18.0
29.375;54.025;951.2;18.0
29.2;51.65;951.95;18.0
26.45;54.3;950.2;18.0
29.35;55.0;951.45;18.0
29.325;55.95;951.8;18.0
29.1;55.3;947.925;18.0
30.625;55.625;950.15;18.0
30.575;53.1;952.175;18.0
30.35;52.425;952.15;18.0
29.675;54.025;952.175;18.0
27.9;53.875;951.65;18.0
28.95;54.525;951.075;18.0
29.7;54.95;952.2;18.0
29.6;53.475;951.7;18.0
30.525;54.525;952.025;18.0
29.175;54.475;951.975;18.0
28.425;53.725;949.85;18.0
28.375;54.325;950.5;18.0
28.525;53.925;951.0;18.0
27.9;55.125;951.275;18.0
30.8;55.15;951.65;18.0
30.0;55.3;950.525;18.0
29.325;52.225;951.75;18.0
29.05;53.375;952.45;18.0
29.4;53.4;952.5;18.0
28.05;53.95;951.75;18.0
29.125;53.375;951.925;18.0
29.425;52.875;952.95;18.0
28.775;55.0;951.85;18.0
30.0;53.725;951.5;18.0
29.525;54.5;951.35;18.0
39.05;54.775;961.875;18.0
44.075;70.375;943.725;18.0
54.475;60.025;955.4;18.0
48.325;60.175;948.95;18.0
35.35;52.475;954.7;18.0
50.05;46.6;949.15;18.0
60.225;79.275;961.775;18.0
43.95;52.35;947.025;18.0
44.275;54.95;959.575;18.0
41.025;60.675;943.575;18.0
43.5;55.675;958.75;18.0
42.775;73.625;951.5;18.0
46.275;40.85;949.35;18.0
36.7;66.575;948.5;18.0
53.975;69.9;951.175;18.0
45.35;52.875;957.95;18.0
45.975;50.975;950.925;18.0
52.925;54.775;947.05;18.0
42.0;67.975;952.075;18.0
45.9;50.85;955.85;18.0
38.6;76.45;948.95;26.0
50.05;62.85;958.45;26.0
51.825;68.725;950.875;26.0
49.775;57.325;962.6;26.0
43.175;49.8;946.0;26.0
56.575;59.1;963.475;26.0
74.9;78.425;943.075;26.0
40.775;63.575;963.0;26.0
44.825;53.825;950.15;26.0
57.8;47.475;958.7;26.0
40.85;77.65;948.55;26.0
46.05;52.9;958.575;26.0
67.975;71.75;957.225;26.0
62.15;49.925;954.925;26.0
39.05;76.85;957.75;26.0
42.175;68.7;965.0;26.0
54.15;64.25;955.1;26.0
42.95;65.4;954.55;26.0
59.475;62.575;945.3;26.0
40.75;65.05;972.25;26.0
50.975;64.15;949.5;29.0
33.575;72.95;954.5;29.0
47.575;58.2;965.675;29.0
59.1;74.4;952.85;29.0
38.825;69.75;959.375;29.0
39.125;88.25;951.65;29.0
49.625;52.825;958.375;29.0
56.825;62.5;953.35;29.0
53.2;83.2;963.8;29.0
59.375;72.85;944.125;29.0
51.65;53.25;961.725;29.0
60.675;61.3;959.65;29.0
53.55;66.3;951.075;29.0
51.85;74.275;962.775;29.0
56.6;58.175;949.425;29.0
45.325;63.975;963.3;29.0
59.275;83.95;961.15;29.0
52.225;60.4;952.525;29.0
39.775;58.225;952.675;29.0
