67.8;38.1;985.65;15.0
57.2;43.1;974.6;15.0
63.825;38.4;973.725;15.0
53.875;35.675;981.975;15.0
59.525;30.475;976.675;15.0
62.9;38.525;975.1;15.0
56.075;32.0;972.875;15.0
62.4;32.75;978.95;15.0
62.05;53.25;980.175;15.0
67.4;37.6;973.2;15.0
52.4;37.325;969.775;15.0
62.0;40.125;976.7;15.0
56.725;33.85;987.225;15.0
53.075;27.8;969.95;15.0
63.425;21.95;971.025;15.0
56.45;35.15;986.05;15.0
66.425;43.15;968.625;15.0
66.175;28.075;989.7;16.0
71.0;50.05;974.9;16.0
59.825;52.35;972.925;16.0
57.875;23.425;978.125;16.0
56.75;28.875;978.275;16.0
50.125;22.975;977.625;16.0
65.175;37.85;968.4;16.0
54.1;26.8;987.825;16.0
62.325;28.85;975.125;16.0
61.375;35.725;977.975;16.0
60.45;32.925;974.15;16.0
55.575;30.575;978.025;16.0
52.7;37.95;986.975;16.0
67.65;37.025;972.725;16.0
53.375;29.875;972.925;16.0
63.6;27.4;979.775;16.0
49.65;32.825;984.025;16.0
66.35;50.65;974.3;16.0
58.55;39.775;969.5;16.0
59.575;42.4;981.025;16.0
55.95;40.95;975.25;16.0
55.475;29.475;977.925;16.0
60.525;29.475;973.6;16.0
59.225;37.3;987.575;16.0
57.925;42.275;965.125;16.0
73.875;25.475;985.2;16.0
47.5;26.2;977.475;16.0
66.15;40.725;974.825;16.0
54.2;32.625;978.2;16.0
62.3;44.225;981.325;16.0
60.75;35.7;975.4;16.0
54.875;40.825;977.975;16.0
51.05;39.825;975.375;16.0
62.8;37.175;975.875;16.0
51.275;28.175;982.175;16.0
70.9;27.825;974.675;16.0
58.275;43.2;975.7;16.0
65.3;22.8;984.1;16.0
56.85;30.9;976.25;16.0
58.75;37.7;974.925;16.0
63.275;26.725;985.725;18.0
73.65;27.9;976.75;18.0
62.225;18.15;965.95;18.0
55.95;34.95;981.175;18.0
56.95;35.75;982.325;18.0
60.275;42.45;978.075;18.0
70.3;32.175;972.125;18.0
53.175;41.2;984.05;18.0
61.525;31.55;977.775;18.0
57.925;38.0;972.275;18.0
72.8;28.125;981.8;18.0
55.65;19.55;983.075;18.0
60.4;47.925;966.0;18.0
53.725;29.05;977.425;18.0
57.875;38.475;984.275;18.0
52.475;23.05;975.35;18.0
72.125;29.1;979.95;18.0
44.4;42.9;977.15;18.0
67.7;42.35;973.6;18.0
59.35;46.175;979.925;18.0
51.975;23.55;981.325;19.0
58.15;46.6;969.7;19.0
56.525;33.125;978.95;19.0
61.35;27.95;979.475;19.0
57.775;42.175;979.85;19.0
60.75;30.125;977.325;19.0
60.4;38.9;971.625;19.0
57.175;23.65;979.35;19.0
61.975;25.4;977.925;19.0
56.25;36.875;977.225;19.0
62.675;35.45;981.05;19.0
67.525;36.4;979.125;19.0
63.1;30.3;978.975;19.0
56.775;43.7;977.975;19.0
69.475;36.125;977.3;19.0
65.55;24.75;977.75;19.0
61.875;39.675;974.6;19.0
61.5;34.675;981.875;19.0
62.025;30.725;975.75;19.0
50.15;32.35;979.175;19.0
56.4;27.025;977.675;20.0
48.1;33.45;978.175;20.0
55.075;26.1;987.025;20.0
52.9;48.875;970.425;20.0
60.375;27.925;986.725;20.0
52.525;28.125;979.725;20.0
63.1;37.5;985.875;20.0
45.75;33.575;976.025;20.0
67.05;42.625;981.75;20.0
52.55;48.275;982.9;20.0
52.775;55.25;981.225;20.0
65.55;42.55;984.075;20.0
44.675;32.8;978.4;20.0
63.225;28.925;978.625;20.0
54.875;57.0;990.175;20.0
52.925;31.025;974.2;20.0
61.825;18.45;980.25;20.0
55.45;43.25;985.175;20.0
57.25;30.15;974.8;20.0
52.15;28.075;982.775;20.0
60.975;45.925;984.725;22.0
60.475;41.775;978.625;22.0
70.825;28.925;972.1;22.0
72.325;43.575;982.775;22.0
55.975;32.275;988.75;22.0
45.7;32.875;978.225;22.0
64.475;30.725;976.7;22.0
50.175;23.85;990.475;22.0
55.525;28.725;977.525;22.0
59.45;21.3;978.225;22.0
49.65;57.125;985.875;22.0
62.1;30.575;979.675;22.0
68.6;33.925;976.525;22.0
63.525;33.525;985.025;22.0
62.425;30.925;975.625;22.0
46.55;18.575;983.275;22.0
65.1;33.775;985.025;22.0
40.425;30.05;979.725;22.0
70.45;46.025;976.725;22.0
55.25;32.775;984.35;22.0
67.775;39.325;973.775;23.0
56.9;38.85;982.225;23.0
61.4;42.75;982.7;23.0
53.625;50.2;979.95;23.0
56.925;46.025;974.775;23.0
62.025;51.35;978.9;23.0
55.725;43.65;977.4;23.0
64.75;25.425;984.75;23.0
60.1;30.75;974.125;23.0
57.675;54.0;978.35;23.0
56.775;32.7;980.5;23.0
57.3;38.25;976.025;23.0
60.225;40.925;979.25;23.0
65.2;39.125;977.35;23.0
59.9;31.15;983.4;23.0
67.925;27.6;981.9;23.0
63.55;46.725;972.7;23.0
61.675;37.3;982.0;23.0
57.875;35.05;980.775;23.0
58.675;34.65;973.0;23.0
62.45;26.85;981.2;24.0
62.35;39.15;982.975;24.0
61.025;40.125;979.275;24.0
59.475;32.55;979.825;24.0
61.45;31.25;993.4;24.0
52.05;40.3;970.875;24.0
62.575;38.775;985.65;24.0
48.475;31.025;979.725;24.0
62.95;30.1;982.975;24.0
61.35;35.675;982.95;24.0
62.25;28.175;982.825;24.0
58.2;32.05;979.775;24.0
57.5;25.075;986.65;24.0
45.275;30.175;981.525;24.0
71.025;21.375;978.525;24.0
40.25;33.4;979.65;24.0
68.7;35.025;984.375;24.0
55.75;36.0;981.35;24.0
63.35;36.25;981.2;24.0
65.275;42.175;982.15;24.0
59.225;37.375;979.8;25.0
70.925;25.5;976.45;25.0
50.65;28.15;979.975;25.0
62.525;35.325;983.725;25.0
54.4;40.0;974.025;25.0
63.025;35.175;979.2;25.0
56.925;20.375;978.225;25.0
56.7;17.0;984.775;25.0
62.5;30.9;980.6;25.0
70.575;27.2;979.025;25.0
49.775;27.5;975.65;25.0
71.375;38.6;981.05;25.0
56.9;28.125;978.375;25.0
65.025;35.55;983.625;25.0
54.825;41.1;976.675;25.0
62.575;35.95;984.075;25.0
53.125;34.075;974.675;25.0
62.15;28.45;982.1;25.0
67.8;37.175;977.45;25.0
60.2;31.425;976.725;25.0
64.6;26.8;973.95;23.0
64.725;61.625;982.275;23.0
55.85;41.825;980.225;23.0
66.275;50.125;969.525;23.0
73.35;40.875;976.475;23.0
55.125;49.5;984.85;23.0
63.225;44.75;986.95;23.0
53.975;47.1;965.925;23.0
73.65;52.675;977.35;23.0
50.25;45.475;983.325;23.0
59.875;47.375;979.85;23.0
64.475;36.025;970.425;23.0
62.8;45.4;988.85;23.0
58.025;50.275;969.95;23.0
72.675;37.75;975.875;23.0
53.075;50.6;982.775;23.0
66.275;34.8;983.225;23.0
57.275;53.175;971.625;23.0
65.425;39.825;977.3;23.0
60.3;30.225;989.675;23.0
72.275;35.475;980.725;22.0
62.725;35.325;986.7;22.0
69.9;31.275;974.0;22.0
70.05;45.75;974.2;22.0
77.375;31.2;977.125;22.0
55.975;34.7;983.025;22.0
67.95;36.025;975.725;22.0
63.675;40.8;980.1;22.0
66.175;43.425;972.7;22.0
56.875;37.5;974.025;22.0
65.3;31.9;980.9;22.0
67.95;37.05;981.65;22.0
67.475;43.35;967.475;22.0
57.3;37.3;987.0;22.0
59.575;25.625;975.55;22.0
60.8;33.225;981.375;22.0
55.4;19.15;971.675;22.0
74.025;35.575;981.2;22.0
53.2;31.125;981.675;22.0
63.85;31.65;976.9;22.0
64.7;42.475;979.0;21.0
61.6;29.925;979.6;21.0
81.125;22.6;975.45;21.0
49.825;44.2;980.175;21.0
75.5;37.9;974.225;21.0
61.275;44.975;979.625;21.0
58.45;25.3;978.075;21.0
70.05;46.575;978.125;21.0
65.175;35.225;984.5;21.0
57.7;41.45;970.775;21.0
62.95;62.925;976.975;21.0
57.35;41.125;981.4;21.0
59.75;37.225;972.15;21.0
59.4;34.675;982.75;21.0
58.6;24.825;978.3;21.0
67.85;33.8;972.8;21.0
55.925;35.875;978.725;21.0
69.7;27.45;976.2;21.0
52.075;32.625;983.85;21.0
47.825;39.075;974.675;21.0
54.825;41.125;987.6;21.0
64.075;53.4;976.725;21.0
78.075;39.4;976.475;21.0
58.2;42.3;984.75;21.0
75.45;47.0;981.075;21.0
54.55;43.1;981.825;21.0
58.0;51.875;988.325;21.0
56.35;36.4;976.0;21.0
62.125;25.325;981.8;21.0
62.325;42.375;982.55;21.0
60.325;35.6;975.925;21.0
44.5;27.025;989.8;21.0
60.375;34.5;971.95;21.0
58.35;36.825;983.1;21.0
51.875;38.1;984.0;21.0
55.275;29.05;977.4;21.0
59.7;30.9;981.2;21.0
72.025;47.7;985.025;21.0
63.275;40.15;979.425;21.0
59.525;25.15;985.4;21.0
67.125;61.375;977.4;20.0
60.85;42.725;982.75;20.0
63.55;36.325;984.45;20.0
74.0;39.675;979.475;20.0
49.175;57.6;978.575;20.0
62.125;50.525;980.55;20.0
50.45;47.15;984.975;20.0
67.225;51.95;980.4;20.0
53.65;49.95;977.45;20.0
62.075;46.2;977.7;20.0
53.2;39.475;980.175;20.0
66.825;73.7;986.55;20.0
54.9;44.0;980.2;20.0
67.625;51.1;977.15;20.0
51.8;49.65;980.6;20.0
71.1;44.8;984.5;20.0
64.35;50.575;974.375;20.0
60.725;53.5;989.1;20.0
66.225;45.175;980.85;20.0
61.95;43.925;978.25;20.0
53.775;44.425;983.65;21.0
55.425;47.9;976.125;21.0
60.45;49.5;980.825;21.0
70.175;31.35;980.725;21.0
42.25;31.075;977.25;21.0
61.925;34.2;977.85;21.0
60.75;37.525;985.075;21.0
76.975;38.25;981.35;21.0
68.85;27.575;974.2;21.0
51.675;43.525;990.725;21.0
67.9;47.6;969.775;21.0
60.6;43.15;980.3;21.0
59.0;35.225;974.075;21.0
63.7;33.35;984.0;21.0
66.575;65.575;981.575;21.0
61.2;57.75;979.1;21.0
50.025;40.7;982.2;21.0
64.725;37.55;977.6;21.0
60.75;34.425;987.6;21.0
52.55;36.95;980.7;21.0
153.45;117.225;987.525;23.0
156.85;79.975;984.925;23.0
132.3;77.9;980.775;23.0
133.925;104.125;963.925;23.0
143.05;73.475;1000.55;23.0
209.375;87.5;967.775;23.0
150.525;86.275;977.45;23.0
141.125;97.85;980.725;23.0
151.2;99.875;979.275;23.0
133.075;99.975;975.6;23.0
174.125;91.7;979.1;23.0
144.35;80.9;982.475;23.0
120.325;78.375;970.875;23.0
165.55;74.6;1007.4;23.0
149.775;95.75;960.975;23.0
123.6;95.85;975.875;23.0
153.6;105.7;979.5;23.0
143.55;100.5;989.75;23.0
155.1;91.325;998.575;23.0
153.75;97.8;968.4;23.0
128.475;109.775;977.625;26.0
148.35;117.775;989.0;26.0
145.15;103.3;977.75;26.0
190.0;83.2;976.025;26.0
123.65;94.3;999.0;26.0
141.225;92.05;963.625;26.0
134.725;80.65;978.525;26.0
129.925;90.9;976.525;26.0
165.875;93.975;981.125;26.0
201.175;124.25;985.25;26.0
163.625;101.175;965.2;26.0
140.625;103.45;972.775;26.0
130.5;78.375;953.975;26.0
123.1;79.975;988.425;26.0
155.575;91.2;977.725;26.0
129.825;107.95;972.25;26.0
139.825;74.85;975.05;26.0
149.275;104.9;981.375;26.0
145.2;88.925;995.2;26.0
127.1;93.05;965.825;26.0
173.35;73.95;970.25;26.0
142.9;86.05;988.2;26.0
127.45;110.575;985.875;26.0
154.625;123.075;964.65;26.0
160.175;80.675;993.275;26.0
172.6;92.975;963.575;26.0
175.55;108.3;982.75;26.0
155.1;92.625;980.1;26.0
132.775;96.5;981.25;26.0
216.65;112.3;988.25;26.0
160.075;69.15;962.65;26.0
134.775;92.475;986.2;26.0
164.825;84.55;986.975;26.0
209.5;111.0;976.075;26.0
168.2;119.825;992.275;26.0
139.15;103.225;952.95;26.0
112.6;83.25;1001.075;26.0
163.875;92.225;970.075;26.0
186.125;87.9;966.325;26.0
128.25;75.75;996.05;26.0
133.85;73.85;993.55;26.0
118.25;94.15;978.95;26.0
178.225;109.525;1001.025;26.0
131.175;100.875;974.625;26.0
139.45;71.65;1012.975;26.0
135.925;101.2;1006.525;26.0
168.425;89.375;954.65;26.0
161.175;107.675;989.675;26.0
141.375;115.375;979.75;26.0
172.1;84.0;1008.75;26.0
145.55;111.875;975.525;26.0
162.55;86.675;994.175;26.0
141.025;98.15;981.3;26.0
166.225;112.075;1005.25;26.0
184.75;117.225;1007.9;26.0
192.375;106.825;967.775;26.0
144.475;92.0;989.225;26.0
173.65;83.15;977.2;26.0
184.175;95.45;1002.875;26.0
136.7;86.675;989.8;26.0
135.75;83.3;957.375;26.0
123.675;80.275;981.525;26.0
124.375;75.6;981.225;26.0
117.775;86.25;990.975;26.0
133.275;102.825;976.35;26.0
129.9;86.525;964.625;26.0
130.25;84.35;974.6;26.0
133.975;102.075;988.925;26.0
120.075;97.275;986.025;26.0
128.25;97.025;967.35;26.0
123.875;77.35;1004.875;26.0
146.875;82.125;963.325;26.0
156.85;77.825;993.75;26.0
232.7;80.55;979.625;26.0
138.725;84.65;977.225;26.0
124.375;69.975;966.85;26.0
147.525;91.275;983.25;26.0
173.175;75.3;988.175;26.0
146.8;79.025;953.675;26.0
94.0;109.65;993.35;26.0
113.775;89.95;963.375;26.0
123.6;74.525;1012.7;26.0
121.825;93.15;962.525;26.0
125.35;102.8;996.9;26.0
115.25;76.95;971.85;26.0
129.95;91.85;999.0;26.0
105.6;95.025;978.375;26.0
112.925;81.975;994.45;26.0
144.4;80.6;978.325;26.0
178.05;112.45;965.8;26.0
128.475;85.15;983.8;26.0
145.3;106.475;968.075;26.0
120.775;78.25;996.9;26.0
193.125;100.8;965.325;26.0
173.6;92.775;997.7;26.0
128.2;88.9;961.0;26.0
150.675;77.325;989.125;26.0
139.475;87.65;977.325;26.0
161.075;103.275;983.325;26.0
127.45;93.675;980.3;26.0
107.525;98.125;990.7;26.0
127.425;108.975;962.475;26.0
125.7;73.175;985.95;26.0
161.275;100.075;971.85;26.0
120.35;83.2;994.75;26.0
144.775;102.575;981.325;26.0
152.575;91.65;984.45;26.0
128.325;83.575;974.225;26.0
109.025;86.475;978.05;26.0
150.025;116.95;1005.05;26.0
141.0;86.65;966.075;26.0
124.75;74.475;985.675;26.0
131.2;95.825;966.75;26.0
154.175;66.675;1005.4;26.0
144.85;92.85;971.625;26.0
154.3;84.025;1007.45;26.0
142.7;69.0;977.075;26.0
148.95;103.35;992.175;26.0
159.35;90.55;997.75;26.0
214.775;104.225;966.375;26.0
137.425;80.65;985.3;26.0
94.55;112.9;969.85;26.0
150.575;123.45;1008.975;26.0
116.35;107.325;963.3;26.0
169.825;99.825;995.2;26.0
143.6;87.975;984.775;26.0
129.525;73.9;979.775;26.0
143.25;96.425;985.8;26.0
126.975;80.025;971.65;26.0
121.025;82.3;984.8;26.0
141.4;112.0;982.325;26.0
136.275;73.8;994.275;26.0
135.0;90.25;978.375;26.0
114.05;88.1;997.45;26.0
130.6;93.025;978.025;26.0
137.925;89.2;1000.2;26.0
142.0;81.725;959.45;26.0
136.075;109.5;980.425;26.0
130.775;94.8;971.675;26.0
142.725;89.6;983.05;26.0
120.75;77.675;960.375;25.0
111.875;84.025;966.875;25.0
123.575;81.4;967.075;25.0
117.9;86.675;986.3;25.0
137.425;75.275;981.15;25.0
142.275;87.7;972.975;25.0
111.8;71.75;983.375;25.0
112.45;85.025;962.2;25.0
126.275;112.175;1001.85;25.0
151.925;91.05;965.675;25.0
132.725;76.6;1002.425;25.0
147.625;86.625;963.575;25.0
160.65;92.1;987.75;25.0
129.475;100.35;978.275;25.0
126.775;70.375;982.275;25.0
106.825;79.35;975.475;25.0
107.025;91.175;991.7;25.0
124.65;106.575;986.85;25.0
126.0;90.075;977.975;25.0
148.9;86.35;988.8;25.0
137.425;74.05;984.625;25.0
130.575;86.575;939.025;25.0
164.6;82.325;985.1;25.0
143.125;83.4;969.95;25.0
149.5;102.325;998.275;25.0
166.55;119.95;963.425;25.0
150.425;92.6;995.425;25.0
109.375;107.5;959.35;25.0
142.075;81.175;989.875;25.0
131.675;114.85;966.05;25.0
189.975;123.45;987.175;25.0
131.8;97.175;977.475;25.0
154.2;80.075;963.55;25.0
193.0;86.225;991.825;25.0
124.525;87.675;957.575;25.0
134.05;94.325;990.875;25.0
156.2;93.025;953.075;25.0
138.575;91.975;999.2;25.0
160.825;117.975;971.4;25.0
158.475;94.65;983.4;25.0
148.4;96.125;965.55;26.0
133.075;104.275;986.2;26.0
142.65;76.675;1004.75;26.0
177.0;78.525;960.45;26.0
170.175;101.05;991.05;26.0
137.075;75.75;960.8;26.0
143.4;81.225;984.325;26.0
145.175;60.875;984.625;26.0
151.0;80.725;993.525;26.0
140.55;94.8;942.65;26.0
134.575;107.825;986.525;26.0
149.375;92.475;981.85;26.0
242.8;126.95;982.475;26.0
186.05;94.15;988.175;26.0
152.325;76.05;953.8;26.0
160.025;83.675;995.925;26.0
137.15;85.575;960.6;26.0
154.325;89.65;989.05;26.0
136.9;97.45;956.5;26.0
138.125;75.9;975.9;26.0
148.6;108.35;973.925;26.0
170.825;84.9;999.275;26.0
107.575;95.675;961.925;26.0
149.425;76.025;1002.825;26.0
136.95;75.375;985.15;26.0
165.825;102.175;964.55;26.0
154.3;103.025;1001.8;26.0
160.55;92.05;979.8;26.0
117.15;94.025;1000.25;26.0
131.3;93.15;964.125;26.0
119.875;97.75;991.4;26.0
173.8;85.05;974.4;26.0
143.95;83.375;1009.025;26.0
124.8;94.875;988.8;26.0
153.175;79.725;976.95;26.0
145.25;116.2;972.75;26.0
105.4;92.6;991.65;26.0
120.55;75.25;977.7;26.0
145.85;92.075;968.35;26.0
126.1;91.475;986.175;26.0
160.425;106.35;974.75;26.0
175.275;76.225;973.95;26.0
116.15;83.425;969.025;26.0
120.175;86.125;977.8;26.0
128.875;97.6;976.925;26.0
147.2;84.075;960.6;26.0
132.425;128.45;988.775;26.0
136.65;97.7;968.225;26.0
114.3;94.325;985.875;26.0
129.325;88.1;980.575;26.0
156.075;96.525;990.85;26.0
198.875;85.975;948.175;26.0
150.075;86.925;997.05;26.0
149.275;96.175;983.475;26.0
118.375;87.95;971.775;26.0
132.0;105.375;978.45;26.0
122.125;84.375;960.575;26.0
174.25;76.8;994.05;26.0
163.4;89.375;960.55;26.0
128.875;77.325;982.35;26.0
153.125;93.35;963.375;27.0
167.625;85.1;997.325;27.0
162.425;102.65;982.925;27.0
114.525;103.25;1007.05;27.0
145.375;96.025;958.575;27.0
130.15;100.725;996.625;27.0
102.475;84.6;985.625;27.0
138.325;113.925;994.5;27.0
160.7;106.35;971.4;27.0
155.6;115.325;984.05;27.0
169.05;96.525;986.175;27.0
186.375;82.575;981.7;27.0
127.45;93.375;1000.575;27.0
131.225;81.85;955.55;27.0
135.55;72.525;991.55;27.0
153.625;109.475;969.425;27.0
151.1;89.525;995.775;27.0
127.35;93.3;964.75;27.0
141.025;99.2;996.925;27.0
129.325;112.4;974.025;27.0
138.975;104.975;997.75;27.0
155.825;88.075;994.0;27.0
147.425;85.55;1003.675;27.0
183.475;77.3;963.85;27.0
143.7;74.95;1008.075;27.0
115.225;106.775;989.575;27.0
140.625;88.325;983.675;27.0
172.625;86.675;992.575;27.0
135.275;137.8;993.425;27.0
157.25;99.45;990.7;27.0
133.575;93.225;972.3;27.0
264.725;125.95;1013.55;27.0
193.95;108.575;951.7;27.0
182.15;107.475;1007.425;27.0
123.55;92.05;964.875;27.0
146.0;85.35;1002.325;27.0
345.125;172.95;1020.15;27.0
120.925;105.4;1000.725;27.0
139.975;74.925;965.85;27.0
177.175;88.175;1010.025;27.0
126.35;106.25;985.075;28.0
140.1;92.35;977.6;28.0
156.5;117.5;993.425;28.0
203.525;86.025;994.85;28.0
172.475;99.4;995.625;28.0
93.775;100.6;955.65;28.0
153.225;86.45;998.225;28.0
226.5;118.7;977.475;28.0
171.075;116.425;1001.125;28.0
150.125;85.675;990.675;28.0
183.525;110.05;988.85;28.0
176.175;99.95;971.175;28.0
126.7;113.225;999.45;28.0
132.475;123.075;987.8;28.0
149.1;98.4;975.85;28.0
156.975;112.3;994.15;28.0
155.975;88.8;981.6;28.0
164.075;122.15;1005.825;28.0
143.95;90.3;975.875;28.0
149.725;119.45;1004.175;28.0
159.225;83.65;949.025;29.0
152.6;104.8;1003.6;29.0
146.525;97.175;962.825;29.0
141.7;94.775;971.025;29.0
133.65;110.825;987.075;29.0
147.85;81.375;980.075;29.0
124.2;90.425;992.5;29.0
152.95;99.75;980.025;29.0
191.175;97.1;987.45;29.0
131.1;94.025;947.325;29.0
156.8;85.55;1007.025;29.0
158.775;71.6;987.675;29.0
128.525;112.875;1000.05;29.0
237.725;103.025;960.825;29.0
140.55;99.9;1002.775;29.0
132.175;89.675;977.775;29.0
106.825;88.025;993.65;29.0
154.425;117.175;982.175;29.0
142.35;117.175;984.4;29.0
138.725;83.725;1015.325;29.0
116.75;99.625;972.4;29.0
173.45;89.0;979.05;29.0
155.9;110.85;995.6;29.0
184.3;95.825;959.55;29.0
170.1;80.4;990.95;29.0
124.825;91.65;985.725;29.0
156.925;90.4;969.175;29.0
178.1;78.975;993.6;29.0
139.1;85.55;954.0;29.0
135.375;90.725;996.675;29.0
211.475;113.075;960.6;29.0
147.35;76.475;1001.1;29.0
211.275;85.725;966.875;29.0
140.1;116.7;966.35;29.0
172.05;95.275;975.5;29.0
147.45;85.9;990.55;29.0
139.425;132.75;997.175;29.0
143.875;114.775;955.675;29.0
153.75;83.375;1002.425;29.0
139.775;106.675;965.325;29.0
169.525;126.625;990.8;31.0
113.525;102.875;1000.65;31.0
180.475;94.75;970.35;31.0
124.425;92.875;985.625;31.0
165.575;101.725;972.725;31.0
149.825;130.75;1010.075;31.0
193.35;81.45;970.15;31.0
169.1;117.575;976.925;31.0
164.775;113.5;993.825;31.0
175.075;91.625;997.575;31.0
144.075;98.525;1007.25;31.0
128.675;104.275;966.175;31.0
138.375;73.75;991.2;31.0
164.3;103.35;979.325;31.0
156.775;98.0;991.75;31.0
131.825;71.45;963.675;31.0
149.625;93.675;995.9;31.0
158.925;97.925;977.0;31.0
151.375;78.475;1009.825;31.0
123.5;106.075;970.7;31.0
157.175;79.625;994.95;30.0
128.85;95.05;974.475;30.0
147.025;73.225;980.375;30.0
134.325;100.9;988.925;30.0
178.425;119.35;974.3;30.0
117.625;91.975;981.0;30.0
146.025;97.025;969.15;30.0
148.875;109.45;997.6;30.0
158.025;109.625;962.1;30.0
122.875;131.95;995.075;30.0
124.4;92.75;946.825;30.0
203.125;103.775;1015.875;30.0
120.4;92.6;980.975;30.0
167.1;80.9;963.075;30.0
145.1;93.85;981.35;30.0
178.575;92.625;986.975;30.0
139.95;102.45;982.425;30.0
119.4;103.1;980.25;30.0
154.8;95.775;992.025;30.0
149.525;88.875;970.425;30.0
157.8;90.025;971.525;30.0
127.025;100.35;988.625;30.0
132.525;104.95;992.45;30.0
163.85;106.35;976.7;30.0
167.425;76.8;1005.9;30.0
161.925;108.875;975.7;30.0
148.425;91.825;1003.05;30.0
150.7;94.125;972.525;30.0
109.775;93.55;988.825;30.0
167.75;97.2;1002.3;30.0
130.55;99.9;983.375;30.0
136.75;109.75;975.1;30.0
148.375;79.975;986.5;30.0
227.275;89.175;1002.625;30.0
120.2;88.375;1002.4;30.0
174.6;120.6;1003.125;30.0
137.325;90.075;973.525;30.0
133.675;90.325;1008.7;30.0
167.375;104.625;964.95;30.0
139.9;82.125;999.55;30.0
127.9;121.375;984.125;31.0
161.375;106.65;966.05;31.0
152.825;129.325;1011.25;31.0
162.875;104.725;973.225;31.0
167.0;104.075;987.15;31.0
174.475;78.225;973.525;31.0
117.0;63.2;998.5;31.0
171.575;102.5;973.95;31.0
138.125;110.2;996.6;31.0
364.5;141.375;964.175;31.0
183.1;114.05;991.85;31.0
153.875;107.05;1007.975;31.0
146.625;92.275;970.325;31.0
359.35;139.725;1004.7;31.0
159.025;145.3;979.1;31.0
138.225;89.425;1011.375;31.0
162.225;101.175;979.325;31.0
137.375;109.025;1009.325;31.0
148.275;100.475;968.575;31.0
132.475;85.225;983.325;31.0
157.675;105.7;984.8;29.0
156.325;104.15;1009.8;29.0
139.0;108.375;980.0;29.0
173.1;91.9;1000.55;29.0
137.85;95.525;988.05;29.0
153.825;118.825;1016.6;29.0
175.4;86.275;981.925;29.0
203.425;87.475;990.65;29.0
131.55;105.575;981.8;29.0
155.85;103.075;984.375;29.0
178.575;90.125;1003.475;29.0
223.15;119.4;984.65;29.0
166.975;81.05;997.225;29.0
143.975;98.75;977.5;29.0
162.3;95.45;1010.775;29.0
130.375;97.025;982.25;29.0
213.725;72.8;989.125;29.0
157.025;88.5;1005.075;29.0
129.675;111.475;965.875;29.0
144.875;90.15;998.925;29.0
145.375;95.075;991.625;28.0
184.125;117.525;967.95;28.0
191.7;87.875;989.45;28.0
161.75;108.6;971.975;28.0
107.75;114.6;1002.075;28.0
130.3;98.375;978.675;28.0
159.825;133.875;991.325;28.0
182.175;116.175;988.075;28.0
187.325;107.05;993.875;28.0
177.375;108.1;983.925;28.0
151.45;114.35;954.35;28.0
172.65;99.175;991.1;28.0
168.725;91.45;962.75;28.0
191.025;119.175;1012.275;28.0
166.35;92.3;968.85;28.0
153.475;109.775;963.475;28.0
167.675;90.125;995.775;28.0
171.175;87.8;968.975;28.0
158.65;102.75;997.075;28.0
187.275;84.5;960.7;28.0
141.025;88.85;954.45;26.0
186.275;106.525;981.175;26.0
174.575;129.075;985.2;26.0
173.875;145.425;981.7;26.0
156.375;111.325;984.575;26.0
177.15;100.225;968.375;26.0
192.275;98.25;976.7;26.0
151.975;106.1;997.625;26.0
213.65;108.125;978.675;26.0
172.0;83.175;962.55;26.0
147.0;108.525;1007.6;26.0
141.95;119.775;982.85;26.0
195.85;95.85;978.375;26.0
203.625;110.175;970.85;26.0
190.075;110.1;982.275;26.0
170.625;126.225;984.0;26.0
195.85;117.475;986.2;26.0
178.6;114.25;975.5;26.0
151.475;92.125;947.1;26.0
141.175;106.825;981.825;26.0
170.475;116.75;962.775;26.0
186.9;95.3;979.075;26.0
184.95;123.725;965.9;26.0
213.525;135.0;985.675;26.0
157.85;103.2;955.675;26.0
156.925;102.275;982.3;26.0
143.825;96.7;980.025;26.0
201.775;111.15;981.125;26.0
154.925;104.575;980.225;26.0
141.9;96.225;950.1;26.0
169.925;123.3;976.175;26.0
153.35;101.825;971.5;26.0
202.875;104.15;995.95;26.0
152.025;84.725;953.225;26.0
164.3;98.05;992.425;26.0
175.425;95.4;971.625;26.0
207.475;96.175;980.775;26.0
146.025;104.775;976.925;26.0
123.9;96.95;951.35;26.0
168.325;99.9;973.35;26.0
161.2;99.325;982.75;26.0
156.9;113.175;957.925;26.0
148.7;89.95;1000.6;26.0
192.775;87.075;979.85;26.0
168.475;95.3;990.275;26.0
147.7;124.375;982.75;26.0
142.625;97.0;988.925;26.0
263.65;125.475;982.65;26.0
186.675;104.725;966.05;26.0
119.425;74.65;974.325;26.0
148.85;90.8;971.425;26.0
256.075;75.45;1000.75;26.0
174.975;114.25;970.925;26.0
167.25;101.65;982.025;26.0
196.825;125.875;956.2;26.0
174.175;123.6;998.9;26.0
234.925;122.375;962.75;26.0
164.9;92.75;959.375;26.0
203.6;127.95;982.3;26.0
162.175;126.5;976.175;26.0
183.275;83.5;965.725;25.0
148.25;115.775;1007.275;25.0
158.575;84.825;959.125;25.0
175.7;89.5;1008.475;25.0
114.075;106.825;959.875;25.0
163.925;100.875;999.925;25.0
280.175;86.55;975.475;25.0
173.525;89.2;1000.45;25.0
178.0;91.525;980.275;25.0
159.975;101.2;989.625;25.0
170.725;93.25;992.575;25.0
158.725;97.825;982.75;25.0
203.35;140.0;999.575;25.0
