276.44;177.07;985.855;31.0
248.93;163.855;989.335;31.0
274.8075;152.4275;987.9025;31.0
282.2675;149.8425;983.2575;31.0
269.43;151.315;981.9625;31.0
496.14;328.425;1000.47;31.0
452.0725;320.31;995.8325;31.0
474.765;306.105;993.0;33.0
479.415;323.1575;983.34;33.0
55.6175;41.285;980.3475;32.0
55.0825;38.8225;981.35;32.0
59.345;51.5475;980.62;28.0
58.54;45.2375;981.6125;28.0
59.55;53.2875;980.8525;28.0
57.76;45.1;981.765;28.0
60.2175;44.09;981.8225;28.0
58.585;54.67;981.3375;28.0
56.7225;41.1525;981.585;28.0
57.805;50.57;981.585;28.0
62.6625;47.6125;981.2625;29.0
63.8375;56.9625;980.9675;29.0
72.745;52.5025;981.9625;30.0
57.21;50.4725;982.3925;30.0
64.1425;58.6075;976.91;31.0
66.5475;57.44;979.715;31.0
62.575;50.105;981.795;33.0
60.5325;50.2975;981.45;33.0
61.9475;43.735;981.705;32.0
61.9375;56.9175;982.3125;32.0
65.52;56.5;982.735;32.0
63.655;63.1075;982.0025;32.0
63.51;55.7975;982.4025;32.0
64.21;54.59;982.345;32.0
68.855;65.42;979.45;32.0
63.085;62.165;978.745;32.0
70.6475;59.285;979.17;31.0
68.365;66.3875;977.295;31.0
