132.05;150.425;1122.0;52.0
140.425;114.85;1116.325;52.0
102.65;126.725;1097.25;52.0
93.3;114.275;1119.475;52.0
105.45;144.55;1126.35;52.0
141.075;132.25;1122.575;52.0
133.6;133.6;1096.625;52.0
131.975;101.375;1118.6;52.0
109.175;143.925;1117.3;52.0
153.0;122.025;1129.2;52.0
158.95;117.925;1100.45;52.0
113.95;121.375;1116.35;52.0
118.25;151.675;1125.075;52.0
155.475;148.0;1127.325;52.0
161.975;116.4;1101.8;52.0
125.85;122.7;1108.85;52.0
137.325;126.975;1120.775;52.0
107.275;115.75;1132.3;52.0
130.15;177.3;1097.575;52.0
150.1;118.8;1108.825;52.0
118.9;128.55;1133.3;52.0
112.875;135.45;1120.45;52.0
145.125;147.6;1106.05;52.0
113.9;116.675;1106.7;52.0
145.45;125.8;1131.65;52.0
132.05;117.275;1113.5;52.0
133.0;188.175;1107.3;52.0
121.05;104.225;1133.2;52.0
131.45;164.25;1118.2;52.0
104.85;134.45;1097.35;52.0
142.6;111.125;1111.75;52.0
112.05;123.25;1125.15;52.0
128.275;155.175;1128.9;52.0
133.875;122.0;1103.5;52.0
119.45;126.45;1109.15;52.0
158.25;138.25;1118.5;52.0
144.2;156.075;1121.975;52.0
137.95;181.425;1103.55;52.0
137.65;124.825;1103.275;52.0
128.575;127.975;1117.6;52.0
125.2;137.35;1112.6;52.0
113.525;130.475;1103.15;52.0
130.775;110.2;1103.575;52.0
122.05;150.8;1120.125;52.0
119.775;141.75;1118.6;52.0
101.95;140.2;1107.3;52.0
129.225;136.025;1109.75;52.0
114.075;164.4;1096.6;52.0
160.1;131.05;1100.05;52.0
98.15;108.2;1129.175;52.0
112.325;136.275;1115.35;52.0
134.2;138.825;1098.1;52.0
154.45;132.825;1103.4;52.0
129.1;89.75;1115.025;52.0
137.275;145.05;1118.5;52.0
127.625;134.75;1107.625;52.0
162.35;115.7;1105.325;52.0
117.175;104.375;1110.025;52.0
134.1;171.6;1117.925;52.0
112.875;136.325;1103.175;52.0
117.575;110.3;1102.9;52.0
98.45;125.4;1126.65;52.0
139.475;136.925;1115.0;52.0
136.65;132.275;1096.925;52.0
144.1;117.925;1100.975;52.0
98.2;107.6;1127.85;52.0
125.325;140.65;1107.575;52.0
132.275;102.35;1117.6;52.0
128.575;129.775;1132.025;52.0
147.65;173.275;1111.675;52.0
146.4;129.475;1106.375;52.0
100.725;127.925;1118.575;52.0
132.35;149.825;1133.525;52.0
141.725;136.75;1101.675;52.0
110.45;130.5;1109.525;52.0
119.2;140.425;1112.95;52.0
122.0;152.0;1137.025;52.0
139.175;147.95;1104.825;52.0
118.225;120.725;1105.425;52.0
121.075;113.575;1120.15;52.0
131.95;137.6;1127.0;52.0
122.95;101.375;1107.275;52.0
128.875;110.775;1106.075;52.0
117.975;114.525;1123.25;52.0
119.325;129.5;1125.75;52.0
111.975;149.85;1111.1;52.0
135.175;129.8;1103.2;52.0
142.35;104.55;1121.0;52.0
138.3;143.625;1128.25;52.0
130.125;158.875;1097.625;52.0
120.725;96.4;1111.7;52.0
117.3;106.7;1119.9;52.0
119.775;124.275;1134.475;52.0
159.575;144.275;1098.85;52.0
142.675;129.225;1108.9;52.0
162.375;121.05;1127.9;52.0
156.975;170.75;1107.65;52.0
121.025;155.45;1111.075;52.0
188.9;136.675;1110.725;52.0
141.7;133.55;1115.4;52.0
163.9;191.7;1122.0;52.0
161.35;139.875;1106.9;52.0
133.25;125.45;1101.725;52.0
126.65;137.05;1116.65;52.0
112.275;180.45;1123.25;52.0
121.95;138.25;1111.325;52.0
137.0;122.35;1108.55;52.0
126.075;108.6;1112.65;53.0
146.975;167.625;1119.475;53.0
162.675;158.0;1093.25;53.0
105.45;139.475;1121.975;53.0
164.875;177.85;1130.45;53.0
177.65;150.375;1114.75;53.0
142.975;121.675;1104.5;53.0
123.85;91.025;1118.775;53.0
111.125;128.3;1122.2;53.0
122.35;138.325;1117.625;53.0
155.725;130.775;1092.025;53.0
118.0;108.025;1114.75;53.0
149.475;139.5;1123.55;53.0
175.975;156.675;1122.275;53.0
161.575;148.55;1100.4;53.0
122.925;108.3;1114.5;53.0
122.95;143.625;1119.5;53.0
127.925;138.575;1119.7;53.0
115.725;136.35;1105.375;53.0
139.2;92.65;1107.6;53.0
111.725;184.175;1130.625;53.0
133.9;146.075;1093.525;53.0
141.675;118.575;1120.35;53.0
128.6;116.7;1129.8;53.0
179.775;176.425;1110.125;53.0
195.45;138.95;1109.175;53.0
124.8;157.925;1116.675;53.0
114.2;136.975;1121.975;53.0
113.875;132.025;1126.275;53.0
158.275;171.675;1095.425;53.0
133.875;136.375;1113.525;53.0
124.525;113.0;1125.725;53.0
167.625;177.9;1116.4;53.0
128.55;158.9;1101.35;53.0
95.675;132.975;1113.575;53.0
118.95;138.575;1131.375;53.0
158.0;160.75;1120.125;53.0
188.875;146.725;1099.75;53.0
112.9;147.225;1107.625;53.0
133.85;123.225;1135.075;53.0
146.1;147.25;1096.4;53.0
139.875;145.075;1102.25;53.0
142.65;142.275;1119.525;53.0
121.65;123.575;1114.825;53.0
129.75;142.0;1096.65;53.0
153.25;114.85;1107.325;53.0
170.4;155.5;1122.6;53.0
134.8;142.05;1119.1;53.0
188.25;136.8;1089.475;53.0
163.25;101.075;1106.0;53.0
132.0;114.5;1121.375;53.0
103.925;128.3;1116.85;53.0
105.425;145.75;1098.55;53.0
116.025;99.55;1110.775;53.0
119.5;133.65;1121.05;53.0
132.325;127.35;1115.725;53.0
134.8;108.925;1089.775;53.0
103.65;112.65;1110.15;53.0
125.725;125.125;1121.0;53.0
105.5;125.1;1124.5;53.0
112.4;137.325;1106.05;52.0
121.675;105.675;1122.875;52.0
130.5;126.45;1127.95;52.0
139.175;156.7;1104.15;52.0
128.95;136.075;1104.5;52.0
171.1;143.55;1123.55;52.0
120.075;165.5;1127.35;52.0
152.075;160.75;1101.05;52.0
131.975;121.95;1111.975;52.0
161.0;116.15;1116.075;52.0
128.85;144.8;1128.45;52.0
110.8;121.775;1109.775;52.0
145.45;132.125;1106.05;52.0
160.8;140.75;1120.125;52.0
116.95;152.025;1121.025;52.0
132.875;126.375;1096.625;52.0
209.175;113.825;1103.85;52.0
156.975;126.675;1124.1;52.0
158.875;159.825;1122.0;52.0
146.7;129.825;1110.15;52.0
132.0;142.4;1117.35;53.0
153.5;131.125;1125.45;53.0
115.75;145.725;1120.425;53.0
124.825;151.375;1090.725;53.0
112.65;94.25;1116.1;53.0
102.3;126.025;1132.25;53.0
115.8;128.325;1115.7;53.0
130.75;148.225;1093.6;53.0
137.975;151.025;1110.45;53.0
147.025;123.85;1121.65;53.0
158.875;108.875;1112.0;53.0
137.725;146.975;1100.75;53.0
141.75;133.325;1121.625;53.0
107.225;143.2;1129.475;53.0
137.65;131.675;1109.1;53.0
148.85;137.025;1110.2;53.0
144.175;116.65;1118.6;53.0
139.225;139.825;1119.525;53.0
146.375;119.2;1115.45;53.0
151.075;126.65;1100.675;53.0
144.15;149.85;1117.875;53.0
136.4;134.55;1096.325;53.0
117.7;99.825;1103.2;53.0
113.25;149.2;1132.6;53.0
118.575;121.3;1111.075;53.0
135.775;136.95;1100.15;53.0
130.775;128.875;1113.55;53.0
136.025;165.775;1133.225;53.0
140.45;151.75;1105.725;53.0
117.0;161.075;1108.575;53.0
135.8;113.9;1115.725;53.0
132.7;129.775;1121.975;53.0
122.3;143.65;1113.2;53.0
136.1;144.55;1107.6;53.0
166.725;107.0;1116.35;53.0
103.5;158.925;1128.275;53.0
146.4;96.325;1108.525;53.0
104.825;118.875;1110.15;53.0
144.8;129.775;1115.725;53.0
116.075;112.65;1133.2;53.0
143.9;130.45;1107.95;53.0
131.075;115.45;1122.275;53.0
134.475;157.675;1115.1;53.0
105.425;154.775;1099.75;53.0
136.075;111.1;1106.975;53.0
112.35;139.2;1125.775;53.0
123.9;134.55;1115.1;53.0
159.825;148.625;1112.225;53.0
135.5;115.475;1108.225;53.0
140.45;100.375;1123.275;53.0
181.025;148.275;1123.225;53.0
151.375;110.15;1111.675;53.0
152.95;126.4;1112.625;53.0
158.2;126.4;1123.275;53.0
165.8;128.9;1120.425;53.0
170.15;128.25;1115.4;53.0
136.35;151.7;1104.175;53.0
157.075;127.9;1123.275;53.0
138.6;138.875;1116.05;53.0
124.175;116.425;1109.175;53.0
128.5;120.375;1106.1;52.0
130.425;148.525;1123.275;52.0
152.975;133.875;1087.275;52.0
136.025;173.2;1105.45;52.0
155.15;138.825;1107.9;52.0
107.025;121.75;1124.825;52.0
133.875;144.25;1086.1;52.0
130.475;114.85;1106.725;52.0
129.85;140.8;1112.0;52.0
138.6;142.375;1125.05;52.0
161.4;131.975;1086.375;52.0
125.1;124.825;1106.35;52.0
146.125;119.275;1112.0;52.0
160.425;152.325;1116.05;52.0
124.825;145.75;1098.575;52.0
146.425;143.225;1109.5;52.0
132.075;117.7;1124.45;52.0
123.575;150.175;1113.35;52.0
130.475;116.375;1104.475;52.0
198.95;104.15;1109.2;52.0
144.8;138.3;1122.0;52.0
117.275;151.7;1127.35;52.0
162.975;115.125;1104.225;52.0
111.375;108.5;1105.15;52.0
122.0;118.5;1122.025;52.0
119.875;170.15;1124.15;52.0
138.9;117.975;1113.175;52.0
127.625;102.05;1096.4;52.0
141.7;133.9;1116.4;52.0
127.025;149.85;1130.125;52.0
133.625;132.325;1111.425;52.0
154.775;137.325;1103.6;52.0
127.0;92.925;1119.475;52.0
163.85;182.3;1121.35;52.0
166.4;138.825;1102.275;52.0
161.1;130.75;1106.65;52.0
91.425;115.8;1125.725;52.0
125.15;136.325;1121.4;52.0
147.85;109.525;1100.75;52.0
145.425;115.75;1105.425;52.0
151.375;155.725;1119.775;52.0
116.1;134.825;1121.375;52.0
133.85;124.775;1096.65;52.0
128.575;92.925;1122.85;52.0
161.375;154.475;1125.75;52.0
138.275;132.35;1107.95;52.0
175.775;155.475;1100.775;52.0
143.875;133.55;1109.475;52.0
128.2;142.325;1130.725;52.0
152.95;123.6;1112.275;52.0
136.025;132.325;1101.3;52.0
129.175;139.8;1111.375;52.0
134.55;148.925;1120.675;52.0
135.425;166.4;1121.65;52.0
148.85;132.875;1099.175;52.0
108.85;117.275;1110.45;52.0
104.825;154.5;1125.4;52.0
137.275;153.0;1113.25;52.0
113.25;130.475;1106.7;52.0
110.8;135.75;1107.1;52.0
99.175;135.1;1087.6;52.0
108.2;111.425;1120.675;52.0
147.0;148.85;1120.725;52.0
162.675;159.575;1118.525;52.0
165.725;159.175;1103.55;52.0
132.95;114.525;1117.0;52.0
135.2;156.7;1123.225;52.0
155.75;120.375;1110.4;52.0
141.275;146.4;1108.5;52.0
122.025;111.75;1111.625;52.0
112.875;147.65;1127.575;52.0
154.475;132.25;1114.2;52.0
136.75;132.375;1095.725;52.0
114.225;94.75;1116.3;52.0
132.95;174.5;1123.225;52.0
154.175;123.875;1115.7;52.0
161.975;136.95;1112.325;52.0
147.025;120.8;1106.65;52.0
114.175;174.575;1129.4;52.0
114.9;119.55;1110.1;52.0
142.3;125.125;1118.8;52.0
126.05;123.6;1105.15;52.0
102.375;129.55;1115.1;52.0
99.2;126.425;1123.85;52.0
124.825;166.4;1114.125;52.0
132.0;122.975;1109.775;52.0
139.875;142.95;1107.0;52.0
105.15;143.0;1129.775;52.0
131.65;155.7;1113.575;52.0
122.65;92.9;1104.5;52.0
115.125;104.775;1119.175;52.0
138.85;127.675;1114.775;52.0
170.5;141.325;1119.45;52.0
107.05;119.525;1101.1;52.0
151.65;121.1;1116.375;52.0
95.175;114.575;1114.825;52.0
130.475;150.7;1126.075;52.0
132.05;117.025;1098.25;52.0
123.6;112.9;1114.525;52.0
118.0;127.35;1118.325;52.0
159.15;155.45;1120.75;52.0
120.175;126.4;1095.075;52.0
125.775;108.875;1113.8;52.0
148.875;133.25;1124.825;52.0
126.725;168.925;1120.625;52.0
166.7;178.6;1096.4;52.0
127.0;105.5;1119.825;52.0
134.475;136.75;1125.125;52.0
133.9;134.85;1117.925;52.0
173.875;125.175;1101.3;52.0
170.45;118.0;1105.725;52.0
140.775;135.175;1134.8;52.0
146.725;159.525;1108.825;52.0
128.525;147.325;1102.3;52.0
105.725;142.325;1106.375;52.0
126.7;169.85;1133.6;52.0
151.675;143.25;1116.65;52.0
133.225;144.825;1097.9;52.0
170.1;143.575;1106.4;52.0
134.175;143.25;1136.7;52.0
149.175;127.925;1117.575;53.0
108.575;130.475;1105.95;53.0
142.925;96.75;1115.4;53.0
129.775;158.8;1118.9;53.0
150.775;150.475;1127.275;53.0
130.425;130.075;1098.3;53.0
116.375;130.1;1112.9;53.0
116.35;136.375;1127.95;53.0
146.05;132.95;1110.1;53.0
162.925;141.95;1103.55;53.0
112.375;127.975;1099.775;53.0
163.175;140.75;1139.5;53.0
116.4;139.55;1115.075;53.0
133.6;122.3;1103.225;53.0
127.95;106.65;1113.25;53.0
163.225;174.5;1130.425;53.0
151.375;144.175;1116.05;53.0
128.3;135.425;1095.75;53.0
94.9;120.125;1115.075;53.0
115.775;145.1;1123.3;53.0
124.55;130.75;1112.225;53.0
105.725;142.675;1120.425;53.0
118.25;144.25;1100.425;53.0
162.975;105.475;1104.8;53.0
126.075;159.5;1100.4;53.0
104.25;142.7;1121.0;53.0
133.4;160.4;1103.25;53.0
140.15;131.375;1105.1;53.0
101.725;103.625;1117.95;53.0
143.0;173.3;1118.5;53.0
178.95;129.8;1106.375;53.0
142.95;134.55;1100.125;53.0
111.075;143.575;1119.475;53.0
112.95;163.9;1119.125;53.0
135.15;131.4;1103.875;53.0
129.45;136.975;1103.85;53.0
120.45;108.6;1119.825;53.0
139.75;136.075;1114.125;53.0
130.175;126.05;1105.125;53.0
132.625;136.975;1102.55;53.0
105.8;148.55;1129.8;53.0
150.45;141.625;1121.7;53.0
123.275;142.325;1109.425;53.0
131.425;103.25;1114.85;53.0
121.675;128.25;1121.05;53.0
110.2;126.025;1116.7;53.0
144.175;125.75;1090.075;53.0
143.275;124.275;1114.175;53.0
176.025;179.55;1120.425;53.0
130.725;133.6;1122.9;53.0
143.5;136.075;1089.5;53.0
137.675;98.525;1111.975;53.0
123.225;138.65;1115.425;53.0
127.575;131.725;1126.375;53.0
132.325;131.975;1093.575;53.0
176.35;105.75;1111.0;53.0
150.1;146.05;1128.525;53.0
113.3;127.925;1119.8;53.0
136.4;145.45;1100.4;53.0
129.2;148.875;1107.25;53.0
51.05;76.125;1114.725;51.0
50.425;73.925;1115.0;51.0
48.825;73.9;1113.225;51.0
51.125;79.7;1117.8;51.0
53.325;75.475;1115.35;51.0
49.8;75.8;1117.2;51.0
52.0;76.775;1116.55;51.0
51.725;74.55;1115.025;51.0
52.65;78.05;1117.5;51.0
51.725;78.725;1116.275;51.0
51.125;75.475;1116.25;51.0
51.425;77.1;1116.9;51.0
55.925;79.325;1119.4;51.0
50.8;77.15;1120.35;51.0
52.35;75.5;1117.275;51.0
54.0;77.75;1116.625;51.0
51.75;75.125;1116.525;51.0
52.35;77.05;1120.325;51.0
51.725;74.825;1119.1;51.0
51.075;76.775;1114.75;51.0
129.85;117.975;1122.325;53.0
144.2;162.025;1122.7;53.0
179.15;118.55;1097.0;53.0
148.025;136.7;1103.25;53.0
90.125;115.5;1126.35;53.0
110.7;176.025;1118.275;53.0
134.85;136.0;1104.475;53.0
166.65;151.15;1100.075;53.0
116.125;133.225;1114.45;53.0
152.925;176.05;1123.55;53.0
133.3;138.025;1111.375;53.0
142.925;116.0;1112.0;53.0
115.075;98.875;1120.525;53.0
133.525;157.0;1116.975;53.0
138.9;108.225;1113.875;53.0
140.5;118.975;1107.05;53.0
154.575;121.35;1124.5;53.0
170.45;183.25;1121.075;53.0
124.9;154.8;1106.3;53.0
130.4;126.675;1109.45;53.0
125.975;137.55;1106.925;53.0
140.75;113.2;1093.5;53.0
115.05;144.15;1097.9;53.0
139.45;137.875;1107.85;53.0
107.875;145.3;1117.85;53.0
126.95;112.225;1097.825;53.0
144.1;117.575;1096.9;53.0
145.35;112.575;1115.05;53.0
141.25;173.5;1123.45;53.0
167.55;142.225;1084.75;53.0
124.1;136.25;1105.05;53.0
117.25;138.875;1112.0;53.0
98.775;160.925;1114.125;53.0
131.625;149.2;1108.175;53.0
99.1;123.85;1094.4;53.0
141.875;118.525;1108.55;53.0
124.75;144.65;1113.475;53.0
138.15;142.25;1108.15;53.0
150.7;122.175;1106.025;53.0
144.425;98.125;1114.2;53.0
112.3;159.775;1102.9;53.0
111.575;147.525;1106.975;53.0
133.8;128.525;1106.05;53.0
150.075;155.65;1132.15;53.0
131.275;137.825;1108.475;53.0
162.5;140.1;1109.4;53.0
150.025;134.75;1114.95;53.0
110.725;140.7;1129.775;53.0
142.775;136.375;1102.45;53.0
182.875;126.275;1112.675;53.0
146.925;121.575;1117.5;53.0
143.45;140.675;1125.95;53.0
148.8;157.0;1101.95;53.0
137.225;137.275;1110.375;53.0
120.1;151.325;1113.55;53.0
126.925;148.825;1131.6;53.0
180.675;97.9;1095.375;53.0
156.55;129.125;1115.95;53.0
123.825;136.575;1116.95;53.0
118.825;141.325;1126.65;53.0
159.2;128.5;1103.6;53.0
149.8;147.975;1117.975;53.0
141.1;130.725;1101.025;53.0
159.85;129.225;1104.475;53.0
157.25;116.125;1107.025;53.0
144.825;143.575;1120.35;53.0
152.325;154.475;1103.3;53.0
163.575;165.725;1098.525;53.0
165.1;98.825;1108.85;53.0
100.075;122.35;1121.975;53.0
158.275;149.475;1107.875;53.0
149.85;120.75;1103.575;53.0
161.325;132.375;1111.35;53.0
146.725;172.025;1124.4;53.0
157.65;168.275;1121.675;53.0
141.025;135.425;1092.3;53.0
121.7;116.425;1103.55;53.0
162.6;157.325;1118.575;53.0
195.075;177.325;1120.1;53.0
129.775;141.425;1092.65;53.0
98.525;133.475;1125.1;52.0
99.675;166.025;1118.2;52.0
122.55;118.525;1101.6;52.0
143.575;114.75;1096.2;52.0
132.175;103.15;1125.65;52.0
162.5;146.9;1119.4;52.0
128.775;136.575;1105.625;52.0
230.7;145.725;1108.825;52.0
132.875;129.15;1132.225;52.0
171.275;140.35;1106.275;52.0
150.325;134.425;1111.925;52.0
135.45;120.075;1102.9;52.0
147.55;110.4;1123.875;52.0
160.375;144.1;1118.825;52.0
135.625;143.45;1102.575;52.0
132.55;133.45;1105.975;52.0
125.025;147.625;1136.275;52.0
132.525;198.525;1123.175;52.0
130.3;123.775;1098.2;52.0
150.6;125.4;1106.275;52.0
134.725;123.25;1112.925;53.0
138.35;133.9;1109.15;53.0
138.625;141.7;1116.375;53.0
121.15;132.3;1091.375;53.0
124.8;120.175;1107.925;53.0
124.525;147.625;1120.4;53.0
117.325;132.3;1124.15;53.0
125.75;110.1;1089.45;53.0
131.075;112.125;1106.975;53.0
145.475;121.4;1112.925;53.0
169.8;156.375;1114.5;53.0
126.05;112.075;1091.975;53.0
120.75;112.3;1112.65;53.0
108.3;153.3;1116.975;53.0
159.225;137.325;1111.65;53.0
144.825;155.475;1092.6;53.0
140.7;81.75;1106.35;53.0
107.025;137.975;1127.975;53.0
147.325;114.825;1110.475;53.0
171.05;107.675;1090.45;53.0
123.575;142.325;1097.375;53.0
136.05;114.55;1112.925;53.0
119.525;139.775;1129.2;53.0
142.6;127.625;1117.875;53.0
199.75;148.575;1100.75;53.0
152.275;115.175;1117.0;53.0
104.2;143.575;1126.95;53.0
140.125;169.225;1112.275;53.0
170.175;140.45;1099.175;53.0
111.925;114.225;1106.75;53.0
127.9;138.025;1119.8;53.0
132.35;144.825;1115.725;53.0
116.45;145.75;1099.85;53.0
119.55;121.075;1108.2;53.0
127.25;180.175;1119.775;53.0
136.625;151.6;1132.625;53.0
162.975;153.875;1094.825;53.0
128.9;129.2;1112.925;53.0
145.125;181.025;1122.275;53.0
131.375;116.125;1121.625;53.0
131.925;125.1;1112.55;52.0
164.8;121.075;1104.825;52.0
127.6;112.975;1107.275;52.0
134.525;137.825;1132.0;52.0
126.025;161.1;1118.9;52.0
127.35;158.875;1103.6;52.0
175.425;147.075;1105.7;52.0
141.675;144.275;1123.25;52.0
139.575;123.325;1108.85;52.0
166.65;125.15;1100.4;52.0
168.575;145.8;1102.025;52.0
152.625;152.375;1124.55;52.0
140.225;120.125;1109.2;52.0
147.925;136.7;1108.225;52.0
142.375;140.475;1103.175;52.0
126.675;152.05;1126.025;52.0
162.3;132.025;1111.325;52.0
162.325;134.8;1112.3;52.0
155.65;83.25;1110.125;52.0
132.9;172.025;1126.95;52.0
128.6;167.95;1097.025;52.0
158.875;122.0;1117.275;52.0
123.6;131.975;1106.725;52.0
136.075;152.4;1122.975;52.0
169.8;166.075;1100.725;52.0
138.525;105.775;1108.225;52.0
126.4;132.0;1119.775;52.0
118.3;114.225;1122.6;52.0
158.5;159.2;1100.1;52.0
131.45;146.425;1109.525;52.0
125.15;148.575;1121.05;52.0
124.475;121.75;1117.95;52.0
134.8;155.8;1100.475;52.0
153.525;128.3;1111.375;52.0
132.025;137.55;1120.75;52.0
133.55;134.25;1118.225;52.0
132.3;111.375;1095.725;52.0
136.4;133.025;1116.7;52.0
122.625;145.5;1126.7;52.0
116.35;140.45;1109.15;52.0
141.075;149.45;1134.175;53.0
128.2;128.575;1107.0;53.0
178.25;125.2;1104.8;53.0
149.55;116.725;1111.4;53.0
174.825;164.525;1118.275;53.0
142.05;184.225;1114.25;53.0
136.4;151.425;1106.05;53.0
111.1;132.625;1119.15;53.0
166.1;141.35;1127.575;53.0
127.325;135.375;1103.175;53.0
101.375;120.825;1116.0;53.0
142.1;115.825;1114.175;53.0
129.525;132.05;1118.5;53.0
209.5;170.475;1087.725;53.0
123.875;133.3;1113.875;53.0
136.65;104.825;1117.075;53.0
128.875;143.525;1126.35;53.0
135.725;127.95;1101.05;53.0
170.175;133.0;1108.25;53.0
177.625;164.75;1111.075;53.0
114.525;148.55;1112.925;53.0
107.675;148.525;1117.0;53.0
141.375;168.525;1136.05;53.0
129.175;139.15;1097.275;53.0
167.975;125.175;1110.45;53.0
123.65;138.825;1125.8;53.0
117.4;148.225;1108.875;53.0
157.275;131.65;1109.175;53.0
176.675;147.3;1104.5;53.0
112.95;133.275;1122.25;53.0
136.75;142.3;1126.275;53.0
128.025;139.85;1101.35;53.0
186.475;154.175;1104.725;53.0
139.175;148.6;1123.55;53.0
177.925;160.775;1116.675;53.0
131.35;146.375;1117.65;53.0
136.675;116.375;1104.2;53.0
151.025;134.8;1118.25;53.0
168.925;155.125;1121.675;53.0
144.85;153.9;1109.475;53.0
144.5;161.7;1121.675;53.0
157.975;149.5;1107.6;53.0
136.075;119.525;1100.1;53.0
127.975;116.725;1108.025;53.0
126.375;161.7;1122.25;53.0
158.65;117.975;1116.35;53.0
167.075;127.95;1097.275;53.0
172.625;117.95;1119.45;53.0
166.75;146.725;1116.4;53.0
131.075;116.7;1127.9;53.0
157.625;128.275;1094.475;53.0
162.975;111.35;1111.975;53.0
153.9;169.85;1130.7;53.0
132.925;157.375;1115.125;53.0
146.75;149.225;1097.6;53.0
107.1;142.35;1112.325;53.0
140.425;149.475;1134.5;53.0
133.575;135.15;1101.025;53.0
152.0;152.925;1110.675;53.0
120.15;128.275;1108.575;53.0
148.625;128.875;1106.3;53.0
146.1;129.525;1103.475;53.0
151.375;141.65;1119.8;53.0
123.275;151.65;1122.6;53.0
135.125;148.2;1101.025;53.0
158.85;122.7;1111.075;53.0
157.6;140.75;1117.0;53.0
167.625;132.575;1121.1;53.0
131.075;128.25;1104.75;53.0
151.575;133.275;1113.225;53.0
143.875;127.575;1124.225;53.0
127.7;172.625;1106.35;53.0
118.95;148.975;1116.375;53.0
115.125;123.2;1110.125;53.0
115.525;125.775;1123.225;53.0
127.025;139.45;1110.425;53.0
135.725;130.85;1109.425;53.0
125.725;137.05;1117.05;53.0
171.7;125.15;1113.85;53.0
156.05;142.025;1125.725;53.0
119.2;151.4;1116.7;53.0
141.725;121.65;1116.275;53.0
161.075;114.25;1105.125;53.0
124.8;110.75;1122.525;53.0
125.5;113.925;1120.375;53.0
142.3;134.875;1121.275;53.0
154.175;124.525;1093.55;53.0
156.975;132.6;1109.825;53.0
147.1;159.525;1125.15;53.0
124.525;165.45;1124.2;53.0
127.975;133.3;1098.9;53.0
126.4;113.825;1105.1;53.0
129.85;161.75;1123.475;53.0
138.625;138.925;1128.5;53.0
139.525;125.525;1091.35;53.0
121.725;130.475;1109.5;53.0
126.725;112.05;1133.25;53.0
142.975;126.1;1117.65;53.0
120.75;148.9;1099.2;53.0
165.8;112.325;1110.725;53.0
124.825;146.425;1095.425;53.0
132.675;116.75;1107.625;53.0
107.625;126.7;1119.8;53.0
120.1;132.35;1125.2;53.0
135.45;124.825;1095.1;53.0
149.225;129.275;1111.35;53.0
151.4;167.625;1125.95;53.0
124.8;122.3;1118.25;53.0
133.625;127.025;1101.95;53.0
135.15;114.55;1116.0;53.0
147.3;142.625;1123.275;53.0
156.375;130.125;1107.275;53.0
139.55;131.075;1102.925;53.0
154.725;138.2;1115.7;53.0
118.225;175.2;1119.75;53.0
119.4;182.65;1108.275;53.0
183.925;151.025;1103.225;53.0
144.775;128.875;1100.45;53.0
92.35;187.0;1124.5;53.0
120.425;148.9;1114.8;53.0
137.25;119.525;1112.925;53.0
130.75;126.05;1122.325;53.0
117.925;168.85;1115.75;53.0
154.25;141.7;1108.85;53.0
133.275;134.15;1109.125;53.0
134.475;100.475;1117.6;53.0
155.4;149.475;1118.575;53.0
117.35;102.075;1104.85;53.0
129.5;120.2;1107.3;53.0
131.65;134.175;1129.45;53.0
115.15;168.2;1108.15;53.0
148.925;126.975;1111.05;53.0
133.0;109.725;1108.85;53.0
141.125;133.575;1121.675;53.0
128.25;183.575;1111.675;53.0
156.4;123.55;1109.75;53.0
143.925;151.675;1106.025;53.0
136.725;124.55;1124.475;53.0
134.825;183.025;1111.325;53.0
132.625;123.55;1112.25;53.0
137.325;98.2;1105.675;53.0
134.5;108.825;1128.575;53.0
163.325;166.675;1128.225;53.0
140.725;118.025;1115.15;53.0
197.65;96.65;1101.325;53.0
139.5;104.8;1126.675;53.0
167.975;190.45;1122.95;53.0
133.025;133.225;1101.7;53.0
158.625;125.15;1116.875;53.0
141.1;121.7;1120.475;53.0
136.1;177.025;1113.525;53.0
141.075;138.925;1106.325;53.0
168.875;156.95;1104.2;53.0
143.575;139.85;1122.225;53.0
131.95;150.425;1117.9;53.0
124.475;143.95;1111.3;53.0
137.35;125.175;1106.375;53.0
159.875;111.075;1124.15;53.0
153.925;162.3;1124.175;53.0
139.2;105.425;1107.0;53.0
129.15;126.125;1111.325;53.0
115.125;108.575;1108.325;53.0
110.15;136.7;1110.15;53.0
112.05;157.6;1115.1;53.0
137.4;157.35;1100.375;53.0
112.65;79.2;1092.275;53.0
138.625;95.45;1120.975;53.0
182.95;171.975;1108.275;53.0
151.075;125.725;1104.475;53.0
156.075;127.35;1103.85;53.0
94.475;134.575;1119.825;53.0
115.125;168.825;1121.7;53.0
114.2;159.925;1096.675;53.0
140.775;141.675;1099.45;53.0
116.075;116.375;1123.9;53.0
133.5;182.875;1115.15;53.0
125.05;136.475;1101.325;53.0
127.275;145.15;1105.7;53.0
152.7;118.25;1112.925;53.0
162.6;164.525;1112.275;53.0
119.9;118.325;1136.35;53.0
141.65;135.425;1105.725;53.0
109.775;120.125;1101.975;53.0
145.775;139.475;1118.15;53.0
124.275;145.775;1127.9;53.0
124.25;104.475;1102.925;53.0
130.825;127.65;1110.4;53.0
140.125;115.45;1115.1;53.0
127.625;146.05;1121.1;53.0
141.05;132.325;1104.45;53.0
146.4;115.45;1111.675;53.0
151.625;112.0;1120.4;53.0
162.0;157.7;1130.125;53.0
152.625;160.5;1103.5;53.0
133.275;166.1;1109.2;53.0
107.875;118.9;1112.25;53.0
